0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.24999999,0.26315793,0.99999994,-0.2666668,-0.07142855,-0.071428575,-0.6923078,-0.7692306,-0.7272726,0.69387746,-0.4285714,-1.0,-0.034482725,-0.30769226,0.5714285,-0.07999992,0.6808511,0.033333402,0.6976745,-0.115384616,-0.09090914,-0.09523801,-0.25,0.9333334,0.5238096,-0.42105252,-0.7727272,-0.24999999,-0.121212095,0.4313725,0.551724,-0.5384615,0.7407407,-0.52,-1.0000001,0.5238095,0.07407401,-0.6956522,0.07692301,-0.42105255,-0.38461536,-0.18518524,0.06249994,0.10526327,0.0,0.031249965,-0.04166662,0.5333333,0.59090906,0.0,0.82608706,-0.5,-0.3018868,0.8214286,0.5555557,0.35714272,-0.25000003,0.097560994,0.0,-0.050000027,0.2500001,-0.24999999,0.43750006,0.50000006,0.14285715,-0.2631578,0.7727274,0.8846155,0.058823515,0.0,0.0,0.83333325,-3.3478258,1.1304346,0.47619042,1.2592592,0.25000012,0.0,0.95454556,0.032258034,0.06557376,0.16666667,0.28125,0.28124994,0.21052633,0.3125,-0.23809518,0.65384614,0.38461536,2.0,0.0,-0.2173913,-0.26666662,0.33333322,0.3599999,0.08695669,3.3999996,-0.8333334,0.0,0.0,-1
0.49999997,-0.63157886,-0.2,0.3666665,-0.07142855,-0.071428575,-0.923077,-0.1538462,0.090909265,0.8571428,0.2857143,0.0,0.068965554,-0.23076925,-0.4761905,0.24000013,0.55319166,-0.13333331,0.23255809,0.19230762,0.36363629,0.2857143,0.55000013,-0.06666671,-0.047619004,0.052631684,0.13636364,0.0,-0.24242423,0.31372544,0.5172413,0.038461503,0.18518524,0.03999996,0.25925925,0.38095248,-0.037037004,0.086956434,-0.34615391,0.15789475,-0.5,-0.4074075,-0.43749997,0.3157896,0.310345,0.53124994,0.41666645,-0.26666665,0.22727251,0.0,-0.39130437,0.5,-0.15094337,-0.107142866,-0.33333325,-0.4642857,0.24999999,0.34146345,0.19047615,0.14999996,-0.65000004,0.49999997,-0.43749997,-0.50000006,-0.52380943,0.21052627,-1.1363636,0.19230774,-0.29411763,0.55,-1.0,0.16666666,-0.043478217,-0.21739134,-0.57142854,-0.81481475,0.1875,-0.33333334,-0.54545456,0.45161286,0.4262295,0.36666664,0.09375,0.28124994,0.26315787,0.21875,0.14285716,0.038461503,1.0,0.0,0.0,0.43478265,0.6000001,0.9166664,0.79999995,0.30434778,-0.59999996,1.6666667,0.37499994,0.0,-1
0.0,-0.36842096,2.35,-1.0,0.071428604,-0.14285715,1.0769233,1.6153843,2.2727273,-0.040816285,-0.4285714,-1.0,-0.34482756,-0.15384625,-0.6190476,-0.55999994,0.042553153,0.2,-0.23255822,-0.46153852,-0.27272728,-0.19047615,-0.25,0.40000004,-0.47619045,3.8947365,2.9545453,0.24999999,0.6363636,0.3529412,0.41379303,0.0,0.07407411,0.120000124,-0.07407412,0.19047616,0.18518512,-0.13043478,0.923077,1.7894739,0.9615385,0.962963,-0.625,-1.3684211,-1.3793105,-0.9062498,-2.1249995,1.0666666,1.0909089,1.0,2.2608695,-0.5,2.45283,1.4285715,1.0000002,0.82142866,0.55,0.24390243,0.095238075,0.04999999,0.2500001,0.16666666,-0.18749993,-0.35714284,-0.5714286,-1.1052631,0.18181814,-1.3846155,0.058823515,0.20000009,-1.0,0.0,-0.13043465,-1.3043478,0.47619042,-0.33333322,-0.4374999,1.25,-0.045454502,-0.19354841,-0.22950822,-0.20000005,-0.12499997,-0.06250004,-0.1842105,0.0,-0.28571433,-0.076923124,0.8846155,3.0,0.0,-0.2173913,-0.13333341,-0.9166666,-0.8000001,-0.73913044,-0.19999999,0.0,-0.06250001,0.0,1
9.5,-0.15789472,0.49999997,-0.3666667,1.1428571,0.85714287,0.15384601,1.3076919,0.90909076,-1.2244896,5.428571,0.0,0.24137928,1.0769233,0.19047621,-0.19999993,-1.4468086,-0.49999997,-1.1627909,0.30769223,0.31818178,0.38095245,0.20000012,0.40000004,-0.14285715,-0.10526313,-0.13636364,4.25,-0.09090909,-0.5882353,-0.586207,0.6538461,-0.11111112,1.0799999,0.22222225,-0.57142866,-0.29629636,0.43478253,0.38461542,0.21052644,0.4615385,0.4074075,0.18750001,0.24561402,0.24137932,0.21874994,0.0,0.26666665,0.27272728,3.0000002,-0.08695651,6.0,0.6037736,0.6428571,0.888889,0.9285714,0.74999994,0.8292683,0.8571429,0.90000004,-0.39999995,0.6666666,-0.12499998,-0.14285712,0.047619,0.52631575,-0.13636364,-0.38461536,0.7058824,0.04999995,0.0,10.333333,-0.9565215,-0.6521739,0.0,-0.33333322,0.90625,0.4166667,-0.5,-0.032258082,-0.032786902,0.0,0.0,-0.031250067,-0.078947365,-0.09375001,-0.6666667,0.15384613,-0.50000006,3.0,0.0,0.39130437,-0.43333334,-1.0416666,-0.96000004,-0.69565195,4.6000004,0.33333334,-0.375,0.81,-1
2.4999998,0.05263152,3.95,-2.7666667,4.642857,1.6428573,-0.15384625,0.0,0.090909265,-0.24489783,1.5714285,0.0,0.068965554,-0.23076925,-0.33333334,-0.4799999,-0.25531918,1.6999999,0.27906966,0.038461503,0.045454502,0.8571429,0.15000002,0.13333331,0.14285715,0.26315793,0.13636364,2.75,0.5454545,0.19607836,0.137931,0.15384611,1.1481482,-0.31999993,-0.51851857,0.4761905,-0.07407411,0.13043478,1.0384617,0.94736844,1.2307693,1.1481482,0.56250006,-1.4035088,-1.3448278,-1.1249998,-1.4999998,0.0,-0.18181828,5.5,1.9565217,4.0000005,0.2264151,0.35714287,0.4444445,0.6071429,1.4499999,1.6585364,1.6666666,1.9499999,-1.2500001,2.1666665,1.625,1.4285715,0.14285715,-0.05263153,0.63636357,-0.5384616,1.9999998,0.8000001,-1.0,1.0,0.17391312,-0.4782609,2.9047618,-0.40740734,-0.4374999,0.055555545,0.8636364,0.41935483,0.55737704,0.6666667,0.28125,0.4375,0.49999997,0.37500003,0.95238113,0.73076916,-0.3461539,11.0,0.3,1.4347827,-0.46666664,-0.04166687,-0.4000001,0.26086956,0.79999995,0.44444445,4.125,1.0,1
-0.24999999,0.6842104,-0.29999998,0.4,-0.28571427,0.14285715,0.5384615,0.2307692,0.090909265,-0.7755101,-0.4285714,-1.0,0.13793111,0.65384626,1.5238094,-0.39999998,-0.7234042,-0.29999995,-0.7906977,0.0,-0.27272728,-0.42857137,0.050000105,1.3333335,0.9523811,0.31578946,-0.31818178,-0.24999999,-0.24242423,-0.31372556,0.17241374,-0.5769231,0.22222224,0.31999993,0.7407408,-0.4285715,0.29629624,-0.34782612,-0.15384626,-0.84210515,0.076923005,-0.037037004,0.43750015,0.42105266,0.3448277,0.46875003,0.24999997,0.5333333,0.4545453,-0.5,-0.5217392,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.5357143,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.35,-0.3333333,-0.24999996,0.0,0.8095239,0.5789473,1.0454546,0.423077,0.058823515,-1.5999998,0.0,-0.3333333,0.17391312,0.5652173,0.9047619,0.18518522,0.71875,0.11111109,-0.54545456,-0.19354841,-0.2622951,-0.30000004,0.0,-0.031250067,-0.10526313,0.18750001,-0.19047616,-0.15384625,0.076923005,0.0,0.0,-0.47826087,0.36666673,0.0,-0.48000002,0.4782609,0.20000003,-0.5,-0.43749997,0.0,-1
1.25,0.57894737,4.7,-2.4,-0.21428569,-0.21428572,1.9230767,1.153846,2.0909088,0.0,0.85714287,0.0,-0.8275862,-0.88461536,-0.23809521,-0.88,0.29787245,1.7666668,-0.5116279,-0.8846154,-0.6363636,0.38095245,-0.75,-0.8666667,-0.28571424,-0.63157886,2.9545453,3.75,2.3030303,0.8627451,0.6551724,0.26923072,1.8888888,-1.2,-0.66666675,1.6190478,-0.18518524,0.34782597,0.3076924,1.6315789,0.4615385,0.4444445,1.2500001,-1.8596492,-2.034483,-2.1874995,-2.4166665,-0.39999998,-0.5454547,8.5,3.6086957,-0.5,1.0566038,1.3928573,1.5555557,1.0714287,-0.2,-0.09756097,-0.14285716,-0.2,0.30000004,-0.24999999,2.3125,1.9999998,0.2857143,-0.10526306,0.8181819,-0.7307693,1.6470586,0.0999999,0.0,1.6666665,-1.0869564,-0.6521739,2.1904762,0.8148148,-0.062499937,1.1944445,0.95454556,-0.41935486,-0.36065575,-0.23333338,-0.99999994,-0.7187501,-0.63157886,-0.65625006,1.1904764,0.23076913,0.11538462,1.0,0.0,-0.39130434,0.6666667,0.0,0.24000001,0.30434778,0.6,0.0,0.8749999,0.49,1
2.75,0.36842096,0.34999996,-0.1666667,1.8571427,0.42857146,-1.0,-0.1538462,-0.36363626,0.08163269,1.7142857,0.0,0.82758623,0.423077,-0.19047621,0.5200001,0.08510643,-0.36666662,0.5581395,0.80769235,0.63636357,0.61904764,0.5000002,0.79999995,0.42857146,0.5789474,1.0454545,0.0,-0.5151515,0.15686272,0.06896545,0.0,-0.18518512,0.20000005,0.11111113,-0.57142866,0.0,0.043478217,-0.34615391,0.5263159,-0.84615386,-0.6296296,0.18750001,0.56140363,0.4482759,0.5937499,0.41666645,-0.35555544,-0.045454774,0.5,-0.3478261,3.5,-0.15094337,0.0,0.11111113,0.10714286,0.59999996,0.8292683,0.9523809,0.99999994,-0.9000001,0.58333325,0.06250004,0.14285712,0.2857143,0.47368422,-0.22727278,0.65384626,-0.058823515,-0.29999998,0.0,0.33333334,0.6086958,0.60869557,0.09523807,-0.037037,-0.37499988,-0.33333334,-0.36363637,0.8064516,0.7213115,0.56666666,1.09375,0.90625006,0.8157894,0.87500006,-0.28571433,0.38461536,1.4615386,3.0,0.0,1.0000001,0.13333341,1.0416665,0.07999992,0.26086956,0.6,0.9444445,1.9999999,0.36,-1
0.0,-0.47368416,0.74999994,-0.3333334,-0.14285713,0.5714286,0.38461527,0.6153846,1.0,0.0,-0.4285714,-1.0,-0.37931034,0.076923005,-0.4761905,-0.5999999,-0.042553153,0.2,-1.0697676,-0.30769235,0.18181814,0.1904763,-0.049999956,-0.40000004,3.3809526,-0.26315787,-0.31818178,0.24999999,0.45454544,1.7254901,1.0689656,0.0,0.11111112,0.20000005,2.3333335,-0.9523811,1.6296296,-0.17391299,1.1923077,0.10526322,1.0,1.0740743,-0.37500003,-0.5614035,-0.5517242,-0.37499994,-0.083333485,0.62222207,0.63636357,0.0,-0.043478288,0.0,1.5849056,1.9285713,1.6666667,1.5,0.90000004,1.0243902,0.7619048,0.7,0.0,1.1666666,0.06250004,-0.07142861,-0.3809523,-0.68421054,0.18181814,-1.0,0.5294118,0.6499999,-1.0,0.16666666,-0.5217391,-1.0,-0.19047618,-0.51851845,0.40624997,1.888889,0.40909094,-0.25806454,-0.19672135,0.066666655,-0.46874997,-0.3750001,-0.4210526,-0.43750003,-1.0476191,-1.1538463,-0.15384613,3.0,0.0,0.1304348,0.0,-0.5416667,-0.36000013,-0.86956507,0.20000003,-0.3888889,-0.375,0.0,-1
-0.49999997,-0.105263196,-0.2,0.3333332,-0.21428569,0.07142858,-0.076923236,0.07692299,-0.09090899,0.12244897,-0.4285714,-1.0,-0.06896545,0.15384625,0.99999994,0.0,0.29787245,-0.19999996,-0.41860473,-0.038461614,0.045454502,0.0,0.0,0.13333331,-0.61904764,0.10526321,0.18181814,-0.24999999,-0.060606048,0.03921565,0.137931,-0.115384616,-0.5555555,0.27999997,2.0370371,-0.76190484,1.1851852,-0.34782612,0.038461506,-0.52631575,0.19230774,0.14814824,0.06249994,0.10526327,0.17241386,-0.21874994,0.20833334,0.044444397,0.18181801,0.0,0.17391302,-0.5,-0.075471625,0.9642858,0.4074075,0.5357142,-0.25000003,0.0,-0.14285716,-0.15000002,0.30000004,0.0,0.3125,0.28571424,-0.047619,0.0,-0.13636364,0.19230774,0.058823515,-0.04999995,0.0,-0.3333333,-0.086956434,0.13043465,-0.42857143,-0.37037033,-0.53124994,0.75,0.45454544,-0.2903226,-0.29508197,-0.23333338,-0.37499997,-0.34375006,-0.4210526,-0.25000006,-0.5238095,-1.0384616,-0.15384613,1.0,0.0,-0.3043478,0.26666662,0.0,0.39999986,0.30434778,-0.19999999,-0.3888889,-0.3125,0.0,-1
5.75,-0.36842096,1.7,-0.7666667,0.3571428,0.07142858,1.3076923,1.4615384,2.3636363,0.16326538,3.2857141,0.0,-0.55172414,-0.65384614,-0.6190476,-0.27999997,0.25531906,1.2,0.1860465,-0.46153852,-0.4545455,-0.3809524,-0.25,-0.26666674,-0.47619045,-0.6842105,-0.7272727,7.2499995,1.0909091,0.4313725,0.48275858,0.15384611,0.77777773,-0.7199999,-0.3703704,1.5238098,-0.037037004,0.21739121,0.38461542,2.3157895,0.15384625,0.25925925,-0.06249994,-1.6140351,-1.448276,-1.5937498,-1.6666665,-0.44444436,-0.5454547,13.000001,2.9130435,3.0000002,0.8679245,0.60714287,0.37037048,0.0714285,0.7,0.5853659,0.3809524,0.3,-0.2500001,0.41666666,0.6875,0.21428572,-0.6190476,-0.42105255,-0.36363643,-1.0769231,0.058823515,0.3999999,-1.0,5.333333,-0.65217376,-1.2608695,0.9047619,-0.2962962,-1.6249999,0.9166666,0.45454544,-0.16129036,-0.19672135,-0.20000005,-0.21874997,-0.18750001,-0.21052626,-0.21875,0.95238113,-0.30769238,1.0384614,24.0,0.12,0.2608696,0.40000004,-0.3750001,-0.03999996,-0.13043465,0.6,2.1111112,3.375,0.78,-1
-0.24999999,-0.63157886,-0.2,0.4,-0.21428569,-0.14285715,-0.4615385,-0.4615384,-0.27272725,0.65306115,-0.4285714,-1.0,-0.24137928,-0.5384615,-0.33333334,0.08000004,0.5957448,1.1666667,0.37209314,-0.038461614,-0.09090914,-0.19047615,-0.44999996,0.66666675,-0.5238095,-0.6842105,2.3636363,0.0,0.21212123,-0.2352942,-0.10344829,-0.115384616,0.14814822,-0.24000001,-0.18518524,1.0952382,-0.037037004,0.0,0.5769232,0.4210527,0.5,0.5555555,-0.56250006,-0.7017544,-0.4482759,-0.5937499,-0.9999999,-0.044444397,0.0,0.0,0.3043478,-0.5,0.11320755,0.49999997,0.18518524,-0.21428572,-0.2,-0.04878048,-0.19047621,-0.25000003,0.2500001,-0.24999999,-0.5,-0.6428572,-0.6190476,-0.3157895,-0.7272728,-0.23076925,-0.35294116,0.15000014,0.0,-0.16666666,0.26086956,-0.43478268,-0.47619045,-0.1851851,-1.4374999,0.22222218,0.09090908,0.25806445,0.22950818,0.19999997,-0.15624994,-0.031250067,-0.078947365,-0.031249972,0.4761905,0.30769238,0.26923075,1.0,0.0,-0.3043478,0.36666673,0.08333324,0.31999993,0.1304349,0.39999998,-0.5555556,-0.1875,0.0,1
0.99999994,1.4210523,-0.24999999,-0.5000001,-0.4285714,6.857143,1.3846153,0.5384616,0.63636374,0.0,0.7142857,0.0,-0.58620685,-0.4615385,1.047619,-0.67999995,0.25531906,1.3333335,-0.37209314,-0.7307693,-0.7727273,-0.80952376,-0.54999995,-0.20000002,-0.14285715,-0.47368413,-0.5454545,2.75,1.6969697,2.5882351,1.2413794,-0.34615386,1.2222222,-0.8399999,-0.4074075,0.57142854,0.11111112,0.0,-0.50000006,0.15789475,-0.15384613,-0.29629636,2.125,-0.10526306,-0.3103448,-0.12499986,-0.1250001,-0.044444397,-0.5909092,1.0,0.17391302,2.0,0.0,-0.14285712,-0.14814813,-0.10714286,0.95,0.8780487,0.8571429,0.95,-4.3500004,5.5,3.5,3.857143,1.3809525,1.2631581,1.6363637,-0.26923075,3.7058823,0.6499999,-1.0,1.6666665,-1.4782606,-0.21739134,1.8571427,-0.40740734,0.25000012,1.888889,1.8636366,-0.41935486,-0.42622957,-0.3666667,-0.6875,-0.50000006,-0.47368416,-0.53125006,-0.095238015,-0.5384616,0.0,1.0,0.01,1.2173914,0.100000106,0.24999997,0.15999985,0.21739134,0.79999995,-0.11111109,-0.375,0.0,-1
-0.24999999,0.05263152,1.5500001,-0.5000001,-0.49999997,-0.21428572,0.076923005,-0.07692299,0.0,0.040816408,-0.4285714,-1.0,-0.24137928,-0.11538451,1.8095237,-0.76,0.08510643,0.5,-0.46511632,-0.23076923,-0.40909094,-0.3333333,-0.39999995,2.2,0.9523811,3.578947,-0.5454545,0.24999999,0.5757576,1.2549019,0.93103445,-0.5384615,0.33333334,-0.15999997,1.3703705,-0.38095233,1.4444444,-0.5217391,0.7307692,-0.47368407,0.5,0.62962973,-0.12500007,-0.385965,-0.48275864,-0.18749997,0.08333324,0.62222207,0.27272728,0.0,0.5217391,-0.5,1.5471698,0.6428571,0.62962973,0.17857136,-0.3,-0.29268292,-0.33333337,-0.35000002,0.55000013,-0.41666663,-0.18749993,-0.14285712,0.09523814,-0.15789475,0.45454544,-0.15384625,0.1764706,-0.14999999,0.0,0.0,-0.3913042,-0.08695669,0.04761907,-0.2962962,0.34375003,0.8055556,-0.31818184,-0.22580647,-0.22950822,-0.23333338,-0.56249994,-0.34375006,-0.3947368,-0.34375003,-0.61904764,-0.65384626,0.3461539,0.0,0.0,-0.47826087,0.49999994,-0.5833333,0.07999992,-0.043478217,0.39999998,-0.5555556,-0.24999999,0.0,-1
0.49999997,-1.105263,2.1,-1.2,0.99999994,1.7142859,-1.4615386,0.1538462,-0.27272725,0.16326538,0.4285714,0.0,0.44827583,0.30769226,-0.52380955,0.04000008,-0.17021275,0.033333402,-0.83720946,0.57692295,0.9545454,1.3809525,0.5000002,0.53333336,0.38095245,0.36842114,0.36363643,0.0,-0.21212119,0.31372544,0.275862,0.38461536,0.11111112,0.36000013,0.22222225,-0.09523816,0.037037004,0.21739121,0.7307692,1.4210528,0.34615377,0.4814815,-0.75000006,-0.7017544,-0.7931035,-0.8437498,-1.4166665,0.088888794,0.0,1.5,1.7391304,2.5,0.26415104,0.28571424,0.5185185,0.49999994,2.55,2.585366,2.904762,3.0,-1.7500002,2.9166665,0.3125,-0.14285712,-1.0952381,-0.68421054,-0.7272728,-1.3846155,1.0588235,1.8999999,-1.0,0.49999997,-0.21739107,-1.6521738,-0.04761907,-0.037037,-0.12499996,-0.055555586,1.5909092,1.032258,0.9836065,0.9333334,0.87500006,0.9375,0.9473684,0.87500006,-0.19047616,0.84615386,2.423077,5.0,0.0,2.478261,-0.8333334,0.04166662,0.0,-0.60869557,-0.59999996,3.222222,4.5625,1.0,-1
-0.24999999,-0.63157886,-0.2,0.2999999,0.071428604,-0.14285715,-0.7692307,-0.3846154,-0.36363626,0.3673469,0.0,0.0,-0.034482725,-0.15384625,0.0,0.32000005,0.3404256,0.0666667,0.60465133,0.038461503,-0.045454502,-0.09523801,-0.65000004,-0.26666674,-0.42857137,-0.15789466,-0.40909094,-0.24999999,-0.060606048,-0.039215766,-0.03448283,-0.46153846,0.14814822,0.27999997,0.5185185,-0.4761905,0.33333334,-0.6956522,0.15384614,0.15789475,-0.038461503,0.07407401,-0.68749994,-0.35087729,-0.24137932,-0.43749988,0.20833334,0.9777778,0.54545456,0.0,0.47826087,-0.5,0.7169811,0.49999997,0.5925927,0.42857143,0.19999996,0.14634147,0.14285712,0.09999998,0.20000012,0.0,-0.37499994,-0.50000006,-0.3809523,-0.36842102,-0.6363636,0.5384615,-0.2352941,0.0999999,0.0,-0.3333333,0.69565225,0.43478242,-0.47619045,-0.6666666,-0.37499988,-0.19444448,-0.8636364,-0.032258082,-0.13114756,-0.16666672,0.15625003,0.124999985,0.052631605,-0.031249972,1.1428574,-0.15384625,-0.50000006,0.0,0.0,-0.08695651,0.5333335,0.37499982,-0.52,0.5652173,-0.59999996,1.6111113,2.5,0.0,-1
0.0,1.1052629,0.29999998,-0.1000001,1.2142856,0.2857143,-0.30769226,-0.3846154,-0.27272725,-0.040816285,0.0,0.0,1.137931,0.7692307,0.0,0.8000001,-0.08510643,-0.5333333,0.1860465,0.9999998,0.59090906,0.5238096,1.0500001,2.0666668,0.09523815,0.78947365,0.9545455,-0.49999997,-0.5454545,-0.07843141,-0.13793111,-0.07692312,-0.25925922,0.55999994,0.33333337,-0.5238095,-0.18518524,0.043478217,-1.0769233,0.052631687,-1.1153847,-1.1111113,0.93750006,0.77193,0.62068975,0.7499999,0.958333,0.4444445,0.090909004,-0.5,-0.39130437,0.0,-0.4150943,-0.46428576,-0.22222213,-0.17857148,0.24999999,0.24390243,0.47619045,0.59999996,-0.5000002,0.25000003,0.5,0.8571428,1.2380952,1.0526317,1.0454546,1.423077,-0.29411763,-1.8999999,0.0,-0.49999997,0.86956537,1.6521738,0.5714285,0.6666668,-0.4374999,-0.4166667,-0.36363637,0.83870965,0.75409836,0.6333334,0.99999994,1.09375,1.2105262,1.0312501,0.14285716,0.57692313,0.923077,0.0,0.0,0.78260875,0.20000002,1.4166663,0.48000002,0.60869557,-0.39999998,0.16666667,0.56249994,0.0,-1
-0.24999999,-0.15789472,-0.24999999,0.4,-0.3571428,-0.071428575,0.99999976,1.153846,2.3636363,0.40816322,-0.4285714,-1.0,-0.41379306,-0.65384614,-0.7619047,-0.07999992,0.6808511,0.3333334,0.8372093,-0.19230774,-0.36363634,-0.47619045,-0.25,2.1333334,-1.0952381,-0.6842105,-0.045454502,0.24999999,0.78787875,0.11764707,0.34482756,0.0,0.8148149,-0.91999996,-0.48148155,1.0952382,-0.14814812,0.086956434,-0.42307705,1.3157895,-0.61538464,-0.5185185,-0.06249994,-0.24561402,-0.13793091,-0.15625001,0.08333324,-1.3777777,-1.5000002,0.0,0.1304348,-0.5,2.0754714,1.1071428,0.5185185,0.14285712,0.24999999,0.097560994,-0.09523811,-0.15000002,0.30000004,-0.16666666,0.0,-0.07142861,-0.33333328,-0.2631578,-0.22727278,-0.26923075,-0.29411763,-0.19999994,0.0,-0.16666666,0.043478217,-0.39130434,0.7142856,0.5555556,-1.6249999,0.027777752,-0.22727272,-0.25806454,-0.2622951,-0.30000004,-0.28124997,-0.2812501,-0.28947362,-0.31250006,0.7142858,-1.2692308,0.8076922,0.0,0.03,-0.26086956,0.9333335,-0.04166687,0.03999996,0.4782609,-0.39999998,0.22222218,0.37499994,0.0,-1
1.9999999,0.26315793,0.15000002,-0.1666667,2.3571427,0.2857143,0.0,-0.5384614,-0.6363635,-0.81632644,1.2857143,0.0,1.1034483,1.0,1.2857141,0.7600001,-1.1489362,-0.6333333,-0.7906977,1.076923,1.1363636,1.2380953,0.20000012,0.59999996,0.09523815,0.31578946,0.45454544,0.24999999,-0.42424238,-0.8235295,-0.93103456,1.6923076,-0.44444442,0.84000015,0.07407401,-0.09523816,-0.9629629,1.3913044,-0.42307705,-0.52631575,0.11538451,-0.11111113,0.0,0.42105266,0.48275864,0.53124994,0.08333324,0.088888794,0.1363635,0.0,-0.43478262,2.0,1.0943396,0.8214286,1.0000002,0.9999999,1.55,1.2682927,1.3333334,1.35,-0.39999995,0.6666666,-0.37499994,-0.21428572,0.42857128,0.2631578,0.68181807,0.34615377,0.058823515,-1.4499998,0.0,0.83333325,0.1304349,0.43478242,-0.14285713,-0.2962962,0.4687501,-0.30555558,-0.72727275,0.22580643,0.22950818,0.23333332,0.46875,0.46874997,0.4736842,0.5,-0.5238095,-0.3461539,-0.7692308,0.0,0.0,0.6956522,-0.76666665,0.16666648,-0.4000001,-0.3913042,0.79999995,0.27777776,0.24999999,0.3,-1
0.99999994,0.105263196,-0.2,0.0999999,0.85714287,1.1428572,-0.30769226,-0.4615384,-0.6363635,-0.32653052,0.57142854,0.0,0.51724136,0.115384735,-0.52380955,0.24000013,-0.42553192,0.2666667,0.1860465,0.53846145,0.49999994,0.38095245,3.4500003,0.26666662,0.61904764,0.73684216,0.6818182,0.24999999,-0.21212119,-0.50980395,-0.5517242,0.26923072,-0.11111112,0.24000001,-0.51851857,-0.4285715,-0.37037036,0.39130434,0.42307693,-0.5789473,0.423077,0.4444445,-0.06249994,0.07017538,0.13793112,0.06250012,-0.24999997,0.044444397,0.1363635,0.0,-0.1304348,0.5,-0.15094337,0.0,-0.111111015,0.03571425,0.09999998,0.24390243,0.19047615,0.3,-0.15000017,0.49999997,-0.12499998,-0.07142861,0.23809528,0.15789475,0.36363629,0.15384625,0.3529412,-0.29999998,0.0,0.49999997,-0.13043465,0.17391287,-0.095238104,-0.81481475,0.96874994,-0.055555586,-0.045454502,0.5806452,0.7213115,0.76666665,0.40624997,0.5,0.52631575,0.5,0.76190484,0.76923084,-0.6923078,8.0,0.03,0.2608696,-0.23333332,-1.1249999,-2.04,-0.21739134,1.0000001,-0.2777778,-0.12499999,0.0,-1
3.0,-0.21052624,-0.1,-0.3666667,-0.28571427,4.9285717,0.15384601,-0.30769217,0.0,0.40816322,1.8571428,0.0,-0.58620685,-1.0384614,-0.33333334,-0.55999994,0.46808508,1.1666667,1.3023257,-0.6538462,-0.6363636,-0.6666666,-0.39999995,-0.33333337,-0.3333333,-0.3157894,-0.45454544,4.25,0.99999994,0.5882352,0.34482756,-0.38461542,1.1111112,-1.1199999,-0.33333337,0.76190484,0.29629624,-0.26086956,0.8846155,0.0,0.5384615,0.70370376,-0.12500007,-0.73684216,-0.68965524,-1.0624998,-0.6666667,-0.62222207,-0.72727287,3.0000002,0.56521744,0.0,0.11320755,-0.07142861,-0.18518513,-0.35714284,-0.2,-0.19512194,-0.23809527,-0.25000003,-0.9000001,0.41666666,0.18750001,0.14285712,-0.19047615,-0.36842102,0.13636364,0.076923005,0.3529412,0.25000003,-1.0,1.6666665,-0.043478217,0.13043465,2.3333333,0.92592597,-0.4374999,0.5555555,-0.09090908,-0.35483873,-0.36065575,-0.3666667,-0.65624994,-0.53125006,-0.5526315,-0.62500006,0.5238095,-0.15384625,-0.038461503,5.0,0.13,-0.3043478,0.23333332,0.33333322,0.48000002,0.34782597,1.2,0.33333334,-0.06250001,0.31,1
-0.24999999,0.7894735,0.15000002,0.0999999,0.71428573,0.07142858,2.2307692,1.5384613,3.2727268,0.0,0.0,0.0,1.4482759,0.30769226,-0.14285715,1.5200001,-0.12765959,-0.59999996,0.41860473,1.653846,2.2727273,2.4285715,0.5000002,-0.9333334,0.14285715,0.21052642,0.13636364,-0.49999997,-0.48484847,-0.2352942,-0.586207,1.9230769,-0.5555555,0.0,-0.55555564,0.85714287,-0.8518519,1.5652171,-1.1153848,1.4210528,-1.0769231,-1.0740743,-0.43749997,0.59649134,0.5517243,0.5937499,0.33333322,-0.8888887,-1.0454546,-0.5,-0.3478261,0.0,-0.075471625,0.07142861,0.22222225,0.14285712,0.55,0.73170733,0.80952376,0.8499999,-0.5000002,0.75,-0.43749997,-0.35714284,-0.14285715,0.052631687,-0.45454544,0.34615377,-0.2352941,-0.6499999,0.0,-0.3333333,0.6086958,0.21739134,-0.23809521,-0.074074,-0.8437499,-0.4166667,-0.22727272,1.6129032,1.6065575,1.8333335,1.1875,1.3125,1.3421052,1.2500001,-0.38095233,0.11538462,0.26923075,1.0,0.0,0.78260875,-0.46666664,-0.083333485,-0.8800001,-0.9130433,-0.59999996,0.8333333,2.0625,0.0,-1
