0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
0.0,1.9473681,3.8999999,-2.8333333,3.6428568,4.5,0.84615374,1.4615384,1.2727273,-1.1020406,0.14285713,0.0,-0.10344828,0.57692325,-0.42857143,-0.99999994,-0.76595753,1.8333334,-0.83720946,-0.26923084,-0.6818182,-0.61904764,0.050000105,0.0,-0.28571424,-0.21052626,-0.5454545,0.49999997,0.6666667,1.8039216,1.1724137,-0.26923078,1.4814817,-0.07999992,0.29629627,0.57142854,0.25925922,-0.5652173,0.6538462,2.1052635,1.1538463,0.888889,3.3125,-1.2982457,-1.2758621,-0.8749999,-0.5833333,0.66666675,0.18181801,1.5,2.9130435,2.0,0.75471705,1.1071428,1.1851852,1.1428571,4.5499997,4.487805,4.3333335,4.5499997,-2.9000003,7.416666,4.9375005,5.714286,2.0,2.5263157,1.8636363,-1.1153846,5.235294,1.4,-1.0,-0.16666666,0.1304349,-1.2173913,3.095238,0.14814822,-0.37499988,0.27777776,0.40909094,0.74193543,0.7213115,0.6333334,0.5625,0.53125,0.4736842,0.46875006,1.1904764,0.73076916,0.076923005,3.0,0.15,3.304348,-0.8333334,-0.1250001,-0.4000001,-0.21739134,-0.79999995,3.3333333,2.5,0.0,1
0.75,1.7368418,3.45,-1.5333334,-0.07142855,-0.071428575,0.15384601,1.4615384,1.0,-0.40816322,0.57142854,0.0,-0.55172414,-0.3461539,-0.42857143,-0.67999995,-0.042553153,1.1333334,-0.04651159,-0.6923077,-0.40909094,0.0,-0.44999996,-0.53333336,-0.19047615,-0.052631523,0.31818178,1.25,0.93939394,0.31372544,0.034482725,0.038461503,0.0,0.20000005,0.22222225,0.14285716,0.51851845,-0.08695656,-0.2692309,-0.42105255,0.038461503,-0.14814813,0.7499999,-0.45614037,-0.5517242,-0.28124988,-0.7916666,-0.48888877,-0.7727274,2.0,1.6086957,0.0,0.75471705,0.3214286,0.0,-0.07142861,-0.15000002,-0.14634146,-0.23809527,-0.25000003,0.30000004,-0.24999999,0.7500001,0.8571428,0.5714286,-0.05263153,1.2727271,-1.0769231,0.58823526,-0.29999998,0.0,0.33333334,-0.13043465,-0.91304344,0.33333328,1.037037,0.0,1.0277778,2.0454545,-0.2903226,-0.2622951,-0.20000005,-0.71874994,-0.53125006,-0.3947368,-0.43750003,-0.095238015,-0.19230774,0.5384615,2.0,0.01,-0.3478261,-0.33333343,-0.6666667,-1.2800001,-2.6086953,0.39999998,-0.11111109,-0.24999999,0.0,-1
12.249999,-0.6842104,2.7,-1.3,-0.14285713,0.3571429,0.15384601,0.5384616,0.90909076,0.24489795,6.9999995,0.0,-0.7241379,-1.1153846,-0.38095236,-0.55999994,0.42553192,2.2,0.27906966,-0.6923077,-0.59090906,-0.47619045,-0.29999995,-0.26666674,-0.28571424,-0.57894725,-0.7272727,18.0,1.3333334,0.627451,0.7241379,-0.26923078,1.7777779,-0.9599999,-0.037037004,1.0476191,0.44444448,-0.26086956,0.5384617,1.8421054,0.34615377,0.4444445,-0.12500007,-1.7894738,-1.4827589,-1.5937498,-1.9999998,-0.8888887,-1.1363637,30.500002,2.956522,4.5000005,0.15094347,-0.07142861,-0.18518513,-0.3214286,0.09999998,0.048780516,0.0,-0.050000027,-0.35,0.49999997,0.37500012,0.0,-0.6190476,-0.36842102,-0.36363643,-0.9615385,-0.058823515,-0.0999999,0.0,13.333333,-0.8260869,-1.1304348,3.4761903,0.888889,-1.6249999,1.0000001,0.50000006,-0.3870968,-0.39344266,-0.33333337,-0.56249994,-0.53125006,-0.52631575,-0.43750003,1.5714288,-0.8461539,0.7692307,17.0,0.01,0.0,0.5666668,0.2916666,0.79999995,0.60869557,1.5999999,2.8333333,4.25,0.33,1
0.0,-0.31578943,4.6,-2.1,-0.49999997,-0.21428572,0.30769226,-0.5384614,-0.18181798,0.65306115,-0.4285714,-1.0,-0.7931034,-1.2692307,0.5714285,-0.67999995,0.7659574,1.7333332,0.093023315,-0.80769235,-0.59090906,0.0,-0.54999995,-0.6000001,0.38095245,3.2105262,1.2727273,0.75,1.8484849,1.0588236,0.6206897,-0.07692312,2.0,-1.28,-0.22222225,0.57142854,0.0,0.47826076,0.6153847,0.26315796,0.4615385,0.5555555,0.12500007,-1.508772,-1.5172416,-1.7812496,-1.7499998,0.35555544,-0.18181828,1.5,2.956522,-0.5,-0.26415092,-0.6428572,-0.962963,-1.1428571,-0.4,-0.3902439,-0.42857146,-0.45000002,0.55000013,-0.3333333,0.43750006,0.28571424,-0.19047615,-0.6315788,0.45454544,-0.15384625,0.3529412,-0.2499999,0.0,0.33333334,-1.0869564,0.0,0.80952376,0.962963,-0.4374999,0.9166666,1.6363637,-0.3870968,-0.39344266,-0.33333337,-0.99999994,-0.8437501,-0.7105262,-0.71875006,0.5714288,-0.076923124,1.5,0.0,0.0,-0.5217391,0.7,0.66666645,0.63999987,0.30434778,0.0,-0.2777778,-0.12499999,0.0,-1
0.0,0.36842096,-0.2,0.3333332,0.57142854,-0.21428572,-0.7692307,-0.9230768,-0.6363635,0.24489795,0.0,0.0,1.9999999,0.38461548,0.19047621,1.4399999,-0.042553153,-0.5333333,0.27906966,2.1923075,2.590909,2.5714288,0.35000014,-0.20000002,2.2380953,-0.63157886,0.18181814,-0.49999997,-0.57575756,-0.8235295,-1.0000001,2.2692306,-0.51851845,0.27999997,-0.33333337,1.9523811,-1.037037,2.3043475,-1.1923078,0.3157895,-1.1538463,-1.1481482,0.37499985,0.87719303,0.8965518,0.43749988,0.87499976,-0.97777766,-1.0909091,-0.5,-0.5652174,0.0,-0.037735812,-0.24999999,-0.3703704,-0.50000006,0.3,0.24390243,0.19047615,0.09999998,-0.09999991,-0.16666666,0.0,0.14285712,0.47619057,0.47368422,0.090909004,0.923077,-0.4705882,-1.3499998,0.0,-0.3333333,0.4782609,0.9565215,0.38095236,0.0,-1.2187499,-0.44444448,-0.45454544,1.8709676,2.0327868,2.3000002,1.0312499,1.375,1.6315788,1.5000001,-0.952381,0.0,0.19230764,0.0,0.0,0.43478265,0.23333332,1.0833331,0.5999999,0.39130446,-0.39999998,0.6111111,2.625,0.0,-1
0.24999999,-1.0526315,1.75,-0.6,-0.4285714,-0.21428572,-0.61538476,-0.9230768,-0.81818163,1.2653061,-0.4285714,-1.0,-0.7931034,-1.5384614,-0.52380955,-0.4799999,1.3617023,1.1666667,0.60465133,-0.7307693,-0.36363634,-0.23809516,-0.5,-0.53333336,-0.6666666,0.15789473,-0.8181818,0.99999994,1.1818181,0.90196073,0.6206897,-0.34615386,0.5925926,-1.2,-0.51851857,0.33333334,0.11111112,-0.26086956,0.923077,-0.52631575,0.7692307,0.888889,-1.0,-1.1578947,-1.0344828,-1.1562498,-1.1666665,-0.7555554,-0.909091,1.0,0.9565217,-0.5,-0.52830184,-0.21428573,0.037037116,0.32142848,-0.4,-0.29268292,-0.33333337,-0.3,0.5000002,-0.24999999,-0.43749997,-0.5714286,-0.95238096,-1.1052631,-0.54545456,-0.423077,-0.1764706,0.6499999,-1.0,0.49999997,-0.60869557,-0.4782609,0.47619042,0.70370376,-0.5937499,1.1666667,0.59090906,-0.48387098,-0.49180332,-0.3666667,-0.84374994,-0.78125006,-0.7105262,-0.8125,-0.047619008,-1.0769231,-0.076923124,1.0,0.0,-0.47826087,0.23333332,0.12499986,0.15999985,-0.043478217,0.20000003,-0.22222225,-0.1875,0.0,1
-0.49999997,0.105263196,-0.2,0.4,-0.21428569,-0.071428575,-0.4615385,0.0,0.27272725,0.3673469,-0.14285713,0.0,0.20689656,0.23076925,-0.90476185,0.08000004,0.46808508,-0.26666662,0.8837212,0.15384611,0.0,-0.09523801,0.75000006,-1.1333334,0.0,0.99999994,0.0,-0.49999997,-0.42424238,0.3529412,0.6896551,-0.7692308,-0.037037004,0.07999992,0.0,-1.1428572,0.40740734,-0.95652163,-0.11538464,0.15789475,-0.423077,-0.29629636,0.12500007,0.03508769,0.03448273,0.18749997,0.12499986,-0.79999983,-0.18181828,-0.5,-0.1304348,-0.5,-1.0943396,-1.1071429,-1.0,-0.85714287,-0.45000002,-0.34146342,-0.33333337,-0.3,0.09999991,0.08333334,0.12500007,0.28571424,0.33333328,0.52631575,-0.13636364,0.5,0.11764703,-0.45,0.0,-0.49999997,0.73913044,0.3913042,0.99999994,-0.48148143,-0.53124994,-0.22222224,-0.4090909,0.12903222,0.032786854,-0.06666671,-0.59375,0.031249972,-0.078947365,-0.06250004,-1.3809525,-0.19230774,0.5384615,0.0,0.0,-0.13043477,-0.36666673,1.3749998,0.72,0.5652173,-0.59999996,0.99999994,1.0624999,0.0,-1
-0.24999999,0.52631587,-0.14999999,0.0666666,0.071428604,1.3571429,0.15384601,-0.2307692,-0.27272725,-0.7755101,0.0,0.0,0.6551724,1.0384614,0.80952376,0.120000005,-0.9361703,-0.6333333,-1.0697676,0.6538461,0.49999994,0.47619045,0.6000001,0.79999995,0.7619048,0.15789473,0.27272728,-0.24999999,-0.39393938,-0.3529412,-0.41379318,0.15384611,-0.6666666,0.8800001,0.11111113,-0.23809518,-0.5185185,0.34782597,-0.11538464,-0.73684204,-0.15384613,-0.11111113,0.24999996,0.42105266,0.4482759,0.5,0.20833334,0.0,0.36363629,-0.5,-0.21739133,-0.5,0.4150944,0.17857137,-0.07407401,0.32142848,0.04999999,0.0,-0.09523811,0.0,-0.2500001,0.33333334,-0.24999996,-0.07142861,0.66666657,0.7894737,0.36363629,0.4615385,0.41176474,-1.0999999,0.0,-0.3333333,0.5217391,0.43478242,0.23809521,0.888889,0.78124994,-0.111111134,0.54545456,-0.064516164,-0.098360665,-0.10000001,0.0,-0.09375001,-0.13157889,0.0,-0.85714287,-0.15384625,-0.7692308,0.0,0.0,-0.13043477,0.26666662,-0.1250001,-0.72,0.4782609,0.39999998,-0.5,-0.1875,0.0,-1
-0.24999999,-0.5789472,1.2,-0.3333334,-0.14285713,-0.21428572,-0.076923236,0.30769217,0.0,-0.040816285,-0.14285713,0.0,0.10344828,0.38461548,0.38095236,-0.120000005,-0.21276602,-0.29999995,0.37209314,0.115384616,0.31818178,0.42857146,-0.35,0.06666671,1.2857144,1.3157893,1.9090909,-0.24999999,0.0,-0.27450985,-0.20689657,0.34615386,-0.51851845,0.31999993,0.29629627,0.14285716,-0.22222224,0.6521739,0.23076916,-0.31578934,0.38461548,0.33333325,-0.43749997,-0.17543864,-0.13793091,0.031249965,-0.4583333,0.4444445,0.1363635,0.0,1.2173913,-0.5,0.15094347,-0.3571429,-0.4814815,-0.5357143,-0.3,-0.29268292,-0.33333337,-0.35000002,0.55000013,-0.41666663,-0.5,-0.5714286,-0.3809523,-0.3157895,-0.36363643,0.11538451,-0.1764706,-0.0999999,0.0,0.0,-0.3913042,0.043478217,0.28571427,-0.2962962,0.12500006,0.0,-0.54545456,-0.16129036,-0.19672135,-0.16666672,-0.31249997,-0.25000006,-0.34210524,-0.18750001,-1.3333334,-1.1538463,-0.423077,0.0,0.0,-0.39130434,-1.6,-0.04166687,-0.36000013,-1.347826,0.20000003,-0.5,-0.375,0.0,-1
4.0,-0.5263157,2.55,-1.1000001,0.21428572,0.07142858,3.3846152,3.384615,5.545454,-0.65306115,2.4285715,0.0,-0.41379306,0.61538476,-0.04761907,-0.24000001,-0.85106385,-0.16666666,-0.6976745,-0.07692312,-0.13636364,0.14285715,-0.29999995,0.20000002,-0.28571424,-0.052631523,-0.13636364,5.25,1.060606,-0.31372556,-0.44827592,1.3461539,0.03703711,0.120000124,-1.2222223,1.3333335,-0.8148148,0.9999999,0.038461506,2.526316,0.15384625,0.111111015,-0.75000006,-0.94736844,-0.8965518,-0.7499998,-1.1666665,1.0666666,1.1363636,5.5,2.0434783,1.5,1.0943396,0.8214286,0.851852,0.7142857,0.45000002,0.3902439,0.3333333,0.24999999,0.09999991,-0.08333331,-0.3125,-0.6428572,-0.8095237,-0.6315788,-0.54545456,-0.84615386,0.4705882,0.69999987,-1.0,3.6666665,-0.5217391,-1.0,0.14285713,-0.85185176,0.65625006,0.055555545,-0.13636364,-0.16129036,-0.13114756,-0.10000001,-0.21874997,-0.15625004,-0.13157889,-0.09375001,1.3809525,-0.4615385,0.0,9.000001,0.07,0.0,-0.53333336,-1.2083333,-1.6400001,-1.0869564,2.8000002,-0.055555586,0.56249994,0.68,1
-0.49999997,0.15789472,-0.2,0.4666666,-0.49999997,-0.2857143,0.38461527,0.5384616,0.5454545,-0.32653052,-0.14285713,0.0,-0.3103448,-0.30769226,0.33333334,-0.79999995,0.12765959,0.7666667,0.27906966,-0.34615391,-0.59090906,-0.7142857,0.75000006,-0.8000001,-0.5238095,-1.368421,-0.13636364,0.0,0.5757576,1.4117646,1.1724137,-0.88461536,0.77777773,-0.52,1.5185184,-1.1428572,1.4814814,-1.0869564,0.34615391,-0.5789473,0.5,0.4444445,0.0,-0.14035097,-0.13793091,-0.7499998,-0.04166662,-0.8888887,-0.6363637,-0.5,-0.21739133,-0.5,0.0,-0.42857146,-0.77777773,-0.57142854,-0.4,-0.34146342,-0.38095242,-0.4,0.5000002,-0.3333333,-0.18749993,-0.07142861,0.2857143,0.15789475,0.59090906,-0.19230774,-0.058823515,-0.19999994,0.0,-0.3333333,0.5652173,-0.1304349,1.1904761,0.03703711,-0.24999993,0.6388889,-0.54545456,-0.25806454,-0.29508197,-0.33333337,-0.56249994,-0.46875006,-0.49999997,-0.40625006,-0.14285716,-0.9615385,-0.30769238,0.0,0.0,-0.47826087,0.30000013,0.24999997,0.0,0.60869557,-0.39999998,-0.33333334,-0.375,0.0,-1
0.0,0.57894737,-0.14999999,0.3666665,-0.3571428,-0.14285715,4.384616,3.384615,6.090908,0.0,-0.4285714,-1.0,-0.48275855,-0.3461539,-0.85714287,-0.03999996,0.38297877,0.5666667,0.04651159,-0.26923084,-0.6363636,-0.7619048,-0.65000004,-0.26666674,-0.3333333,-0.63157886,-0.7727272,0.24999999,0.87878776,0.03921565,0.24137929,0.115384616,0.25925922,-0.8399999,0.40740737,1.6190478,0.33333334,0.21739121,0.038461506,2.2631578,-0.4615385,-0.22222225,-0.3125001,-0.52631587,-0.41379318,-0.9062498,-0.5416667,0.13333346,0.22727251,0.0,0.1304348,-0.5,-0.11320755,-0.3571429,-0.4444444,-0.6071429,-0.15000002,-0.14634146,-0.19047621,-0.25000003,0.20000012,-0.16666666,-0.18749993,0.0,-0.42857143,-0.3157895,-0.13636364,-0.88461536,-0.2352941,0.15000014,0.0,-0.16666666,0.17391312,-1.0,0.7142856,-0.037037,-1.6249999,0.8888889,-0.59090906,-0.16129036,-0.19672135,-0.23333338,-0.31249997,-0.25000006,-0.31578946,-0.31250006,0.8571431,-0.38461536,1.1923077,3.0,0.0,-0.13043477,0.76666677,-0.7083333,-1.0400001,0.60869557,-0.59999996,1.3888888,-0.12499999,0.0,-1
-0.49999997,-1.2631577,0.25,0.16666651,-0.21428569,-0.14285715,-0.38461548,0.30769217,0.36363652,0.5306123,-0.14285713,0.0,-0.34482756,-0.3461539,-0.85714287,-0.15999997,0.38297877,-0.36666662,0.1395349,-0.34615391,-0.09090914,-0.19047615,0.20000012,2.5333335,0.8571429,0.4736842,-0.045454502,-0.24999999,0.030303046,0.0,0.17241374,-0.115384616,-0.14814812,-0.07999992,-0.18518524,-0.33333334,0.25925922,-0.17391299,0.7307692,-0.31578934,0.8076922,0.77777773,-1.3125001,-0.385965,-0.3448275,-0.56249994,-0.49999994,0.79999995,0.7727271,-0.5,0.0,-0.5,1.0943396,0.49999997,0.37037048,-0.07142861,-0.15000002,-0.14634146,-0.23809527,-0.3,0.5000002,-0.41666663,-0.8125,-0.9285714,-0.99999994,-1.0,-0.6363636,-0.38461536,-0.2352941,0.9999999,-1.0,0.0,-0.9130433,-0.4782609,-0.3333333,-0.7037036,-0.12499996,0.0833333,-0.59090906,-0.2903226,-0.32786888,-0.33333337,-0.31249997,-0.40625006,-0.49999997,-0.40625006,-0.38095233,-0.9615385,-0.30769238,0.0,0.0,-0.39130434,0.20000002,0.04166662,0.52,0.043478217,-0.39999998,-0.055555586,-0.24999999,0.0,-1
-0.49999997,0.8947368,-0.24999999,0.4666666,-0.49999997,-0.2857143,0.38461527,0.30769217,0.18181826,-0.89795905,-0.28571427,-0.53,0.03448283,0.8076922,1.2380952,-0.67999995,-0.51063836,-0.13333331,-0.46511632,-0.19230774,-0.4545455,-0.61904764,0.65000004,-0.8666667,-1.3809524,1.1052631,0.8181817,-0.24999999,-0.09090909,0.627451,0.9999999,-0.8461538,0.07407411,0.27999997,1.3333335,-1.1904763,1.6296296,-1.0869564,-0.11538464,-0.73684204,-0.30769238,-0.22222225,0.68749994,0.56140363,0.41379318,0.12500004,0.6249998,0.13333346,-0.09090927,-0.5,-0.2608696,-0.5,-1.0943396,0.8571428,0.29629636,-0.10714286,-0.45000002,-0.34146342,-0.38095242,-0.45000002,0.6000001,-0.41666663,0.18750001,0.57142854,1.1428572,0.7894737,1.5909092,1.2692307,0.058823515,-1.0499998,0.0,-0.3333333,0.6086958,1.5217389,0.19047621,0.44444457,0.59374994,0.055555545,0.63636374,-0.19354841,-0.22950822,-0.2666667,-0.34375,-0.3750001,-0.36842102,-0.21875,-0.57142854,-0.4615385,-0.6153847,0.0,0.0,-0.5652174,0.49999994,0.54166657,-0.03999996,0.5652173,1.2,-0.7777778,-0.1875,0.0,-1
-0.49999997,1.6842103,0.7,-1.3333334,-0.49999997,5.928571,1.1538463,0.38461518,0.4545455,-0.28571424,-0.14285713,0.0,-0.37931034,0.038461503,-0.52380955,-1.1199999,0.0,-0.13333331,0.41860473,-0.46153852,-0.8181819,-0.6666666,-0.29999995,-0.4666667,-1.3809524,-0.42105252,-0.6363636,0.0,0.81818175,2.392157,1.5862069,-1.076923,0.8148149,-0.67999995,0.3703704,-1.0476191,1.9259259,-1.3913043,-0.03846162,0.0,-0.23076925,-0.14814813,2.6875,0.35087729,0.1034484,0.24999991,0.708333,-1.022222,-1.9545455,0.0,0.3043478,0.0,0.30188683,-0.035714254,-0.22222213,-0.035714358,2.05,1.5121951,1.2380952,1.5999999,-3.1000001,4.6666665,4.3750005,5.071429,1.9047617,1.1578947,2.8636363,0.076923005,4.0,-0.04999995,0.0,-0.3333333,-0.21739107,0.43478242,2.3333333,1.4074074,-0.6562499,0.9166666,-0.45454544,-0.45161295,-0.49180332,-0.5333334,-0.37499997,-0.40625006,-0.49999997,-0.21875,-0.8095238,-1.1153847,-0.23076925,0.0,0.0,1.9130435,-0.06666661,0.08333324,0.76,0.5652173,-0.59999996,0.0,-0.12499999,0.0,-1
-0.24999999,-0.15789472,-0.1,0.1333332,0.28571427,5.285714,-0.846154,-0.9230768,-0.81818163,0.3673469,-0.14285713,0.0,0.03448283,0.115384735,-0.14285715,0.0,-0.08510643,-0.29999995,0.32558155,0.15384611,0.18181814,0.14285715,-0.049999956,1.1333334,-0.3333333,0.36842114,0.22727278,-0.24999999,0.030303046,0.11764707,0.10344818,-0.038461503,0.33333334,0.03999996,-0.70370376,-0.33333334,-0.59259266,0.13043478,0.923077,-0.2631578,0.5,0.70370376,0.0,-0.07017538,-0.06896546,0.31250003,0.49999994,0.26666665,0.18181801,-0.5,-0.3478261,1.0,0.4150944,0.3928571,0.18518524,0.32142848,4.3,4.0975614,3.4761906,4.0499997,-3.3500004,5.0,0.43750006,0.35714284,-0.047619,-0.10526306,0.045454502,0.076923005,2.5294118,0.55,-1.0,-0.3333333,0.26086956,0.043478217,-0.38095236,-0.55555546,-0.53124994,0.22222218,3.6818182,0.22580643,0.16393442,0.16666667,0.28125,0.124999985,0.026315762,0.09375001,0.8095238,0.5384616,-0.076923124,0.0,0.0,3.7826087,-1.3666668,-0.2500001,0.03999996,-0.95652163,-0.59999996,1.1666666,0.56249994,0.0,-1
-0.24999999,0.9473683,1.4499999,-1.1666667,-0.49999997,2.5,0.38461527,0.1538462,0.090909265,0.0,-0.4285714,-1.0,-0.3103448,-0.30769226,1.047619,-0.79999995,0.38297877,0.46666673,-0.6976745,-0.38461542,-0.59090906,-0.3809524,-0.59999996,3.4,-0.47619045,-0.42105252,-0.5454545,0.0,0.5757576,1.4509803,1.1034483,-0.5769231,0.37037036,-0.19999993,1.1481482,-0.7142858,1.4444444,-0.82608694,0.038461506,-0.36842102,-0.26923075,-0.14814813,1.375,-0.07017538,-0.3103448,0.031249965,-0.3750001,0.13333346,0.36363629,0.0,0.3913043,0.0,-0.075471625,-0.21428573,0.66666675,1.0357144,0.19999996,0.14634147,0.57142854,0.79999995,-1.2500001,1.75,1.8750001,2.0714288,0.95238084,0.5789473,1.4999999,-0.076923005,1.7058824,-0.14999999,0.0,-0.16666666,-0.47826064,0.086956434,0.28571427,0.51851857,0.06250012,2.0555556,0.95454556,-0.35483873,-0.32786888,-0.30000004,-0.46874997,-0.34375006,-0.31578946,-0.15625004,0.04761915,-0.65384626,0.5384615,0.0,0.0,0.30434787,0.8000001,0.24999997,0.39999986,0.7826087,0.20000003,-0.5555556,-0.43749997,0.0,-1
2.75,0.105263196,0.6,-0.5333334,-0.14285713,2.5,-0.076923236,-0.2307692,-0.36363626,-0.5714285,1.5714285,0.0,0.03448283,0.23076925,1.6666664,0.04000008,-0.46808508,-0.16666666,-0.93023264,0.038461503,0.31818178,0.5714286,-0.44999996,0.40000004,0.9047619,-0.42105252,-0.59090906,2.4999998,0.42424244,0.19607836,0.034482725,0.5769231,0.22222224,0.16000009,-1.0740743,-0.19047616,-0.5555556,0.5652172,0.15384614,-0.78947365,0.26923075,0.22222225,0.625,0.17543864,0.1034484,0.09375008,0.04166662,-0.44444436,-0.6363637,1.5,0.1304348,1.5,0.07547174,-0.035714254,0.037037116,0.35714272,0.24999999,0.24390243,0.23809522,0.39999998,-1.1000003,1.6666665,0.5625001,0.57142854,0.2857143,0.47368422,0.13636364,0.076923005,1.0,-0.14999999,0.0,4.1666665,-1.521739,0.0,0.85714275,0.07407411,0.53125,0.8333333,0.18181822,-0.32258067,-0.22950822,-0.16666672,-0.46874997,-0.40625006,-0.34210524,-0.37500003,-1.0,-0.30769238,0.0,4.0,0.01,0.21739136,0.20000002,-0.50000006,-0.32000017,0.26086956,3.0,-0.33333334,-0.375,0.27,-1
-0.24999999,-0.26315793,0.9,-0.2333335,0.0,0.0,-0.6923078,0.7692306,0.18181826,-0.85714275,-0.4285714,-1.0,0.51724136,0.9615385,0.14285707,-0.03999996,-1.1914895,-0.3333333,-1.023256,0.46153834,0.54545456,0.61904764,0.0,1.8,-0.28571424,-1.368421,0.31818178,-0.24999999,-0.27272725,-0.039215766,-0.27586213,0.5769231,-0.9629629,1.3199999,-0.66666675,-0.38095233,-0.7037037,0.6086957,0.38461542,-0.05263153,0.423077,0.4074075,-0.24999996,0.10526327,0.13793112,0.28125006,0.24999997,0.7111111,0.4090908,0.0,0.3043478,0.0,0.8679245,0.75000006,0.5555557,0.6071429,0.49999997,0.48780492,0.3333333,0.34999996,0.09999991,0.41666666,-0.24999996,-0.35714284,-0.19047615,-0.2631578,0.13636364,-0.423077,-0.2352941,-0.19999994,0.0,0.0,-0.65217376,-0.43478268,-0.57142854,-0.1481481,1.125,-0.055555586,-0.54545456,0.74193543,0.7213115,0.73333335,0.9375,0.87500006,0.6578947,0.87500006,0.09523816,1.3461539,0.8846155,0.0,0.0,0.08695657,-0.6666667,-1.4999998,-1.6,-2.0869563,-0.19999999,-0.2777778,-0.1875,0.52,-1
-0.49999997,-0.5789472,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.38461548,-0.5384614,-0.45454538,0.77551025,-0.4285714,-1.0,-0.41379306,-1.0384614,-0.19047621,0.04000008,0.85106397,0.3333334,0.7441861,-0.38461542,-0.40909094,-0.57142854,-0.09999999,2.3333333,3.3809526,-0.3157894,0.45454544,-0.24999999,0.36363643,-0.11764713,0.31034476,-0.6923077,-0.07407401,-0.5999999,1.6296297,-0.5238095,1.5925926,-0.8695651,0.34615391,-0.73684204,0.038461503,0.18518524,-0.37500003,0.07017538,0.068965666,0.031249965,-0.04166662,-1.1555554,-1.1363637,-0.5,-0.47826087,-0.5,0.07547174,-0.39285716,-0.7407408,-0.96428573,-0.3,-0.29268292,-0.38095242,-0.4,0.39999995,-0.41666663,-0.24999996,-0.35714284,-0.3809523,-0.42105255,-0.31818178,0.15384625,-0.41176468,-0.29999998,0.0,-0.3333333,0.08695669,0.086956434,0.47619042,0.7407408,-1.1562499,0.5833333,0.36363643,-0.41935486,-0.42622957,-0.4333334,-0.59375,-0.59375006,-0.6578947,-0.53125006,-0.4761905,-0.65384626,-0.23076925,0.0,0.0,-0.4347826,0.6666667,0.24999997,0.5999999,0.5217391,-0.59999996,0.27777776,-0.375,0.0,-1
1.7500001,-0.84210515,0.25,-0.8,5.5,1.7142859,-1.2307694,-0.7692306,-0.6363635,0.9795919,1.1428571,0.0,0.2758621,-0.5,-0.23809521,0.19999993,0.6382979,-0.0333333,1.6744187,0.38461536,0.54545456,0.5238096,1.0500001,0.79999995,0.2857143,0.78947365,0.54545456,0.24999999,-0.36363634,-0.07843141,-0.068965554,-0.19230774,-0.037037004,-0.15999997,-0.14814813,-0.57142866,0.14814812,-0.17391299,0.6538462,0.0,0.38461548,0.5185185,-0.75000006,-0.17543864,-0.17241386,0.24999991,-0.4166667,0.22222225,0.27272728,0.5,-0.21739133,3.5,-0.037735812,-0.035714254,0.14814824,0.14285712,1.2,1.3170731,1.5238096,1.5999999,-1.4000002,1.6666665,0.0,-0.14285712,-0.6190476,-0.68421054,-0.40909094,-0.19230774,0.76470584,0.59999996,-1.0,0.33333334,0.4782609,-0.26086956,-0.57142854,-0.7037036,-0.53124994,-0.22222224,-0.22727272,1.0967741,1.0491804,1.0333334,0.90625006,0.81249994,0.73684216,0.71875,0.14285716,0.65384614,-0.57692313,1.0,0.01,1.652174,-0.29999992,0.2916666,0.39999986,0.26086956,0.0,1.4444444,2.8124998,0.0,-1
-0.49999997,-0.4210525,-0.24999999,0.4333333,-0.3571428,0.0,-1.2307694,-1.5384612,-1.0909089,1.3469387,-0.14285713,-0.089999974,0.10344828,-0.65384614,-0.5714286,0.96000016,1.2765957,-0.39999998,2.0930235,0.23076913,0.18181814,0.09523815,-1.1,-1.1333334,-0.57142854,-0.52631575,-0.59090906,-0.24999999,-0.30303028,0.31372544,0.44827586,-0.38461542,-0.7037037,-0.36,1.0,-0.61904764,0.51851845,-0.39130434,-0.50000006,-0.84210515,-0.9615385,-0.7407408,-1.1250001,0.63157904,0.4482759,0.6249999,0.12499986,-0.088888794,0.27272728,-0.5,-0.5652174,-0.5,-0.67924523,-0.5714286,-0.8888889,-1.1071428,-0.35000002,-0.24390243,-0.33333337,-0.35000002,0.14999987,-0.08333331,-0.68749994,-0.6428572,-0.33333328,-0.6315788,-0.45454544,1.2307693,-0.4705882,-1.0499998,0.0,-0.49999997,0.73913044,1.347826,-0.04761907,0.11111111,-0.53124994,-0.44444448,0.54545456,-0.032258082,-0.032786902,-0.033333354,-0.09375,0.0,0.13157897,-0.09375001,0.33333346,-0.6923078,-0.19230774,0.0,0.0,-0.26086956,1.0333334,1.3749998,1.1199999,0.91304356,-0.19999999,-0.44444445,-0.1875,0.0,-1
