0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.24999999,0.4210525,0.45000002,0.0666666,-0.28571427,-0.14285715,0.076923005,0.1538462,0.18181826,-0.24489783,-0.14285713,0.0,0.51724136,0.423077,-0.33333334,0.24000013,0.08510643,-0.2333333,0.1860465,0.49999997,0.13636364,0.0,0.7000001,0.59999996,-1.0,3.8421052,0.8636365,-0.49999997,-0.42424238,-0.15686278,0.0,-0.38461542,-0.7407407,0.52,0.66666675,-0.19047616,0.40740734,-0.26086956,0.0,0.0,-0.57692313,-0.33333337,0.8125002,0.42105266,0.27586225,0.5937499,0.83333313,0.35555544,0.1363635,-0.5,-0.17391308,-0.5,-0.90566033,-0.5357143,-0.8518519,-1.0,-0.4,-0.29268292,-0.33333337,-0.4,0.35,-0.24999999,0.62500006,0.7142858,0.6190476,1.0526317,-0.50000006,0.7307693,-0.29411763,-0.5499999,0.0,-0.16666666,-0.17391287,0.5217391,0.23809521,0.07407411,0.12500006,-0.30555558,-0.8636364,0.25806445,0.32786885,0.30000004,0.46875,0.40625,0.2368421,0.37500003,-0.23809518,0.19230764,1.0,0.0,0.0,-0.3478261,0.8333334,0.958333,0.91999984,0.69565225,-0.39999998,0.11111109,0.062499985,0.0,-1
-0.49999997,-0.36842096,-0.04999999,0.2999999,-0.07142855,-0.071428575,-1.3076924,-0.7692306,-0.9999997,0.24489795,-0.14285713,-0.110000014,0.89655167,0.115384735,2.142857,0.91999996,0.12765959,-0.5666666,0.41860473,1.0384616,0.9999999,0.9047619,1.3000001,-1.1333334,0.47619045,0.31578946,0.45454544,-0.49999997,-0.57575756,-0.31372556,-0.4827587,0.7692307,-0.6666666,0.48000002,0.037037004,0.09523816,-0.40740746,0.7391303,-0.3076924,0.21052644,-0.423077,-0.3703704,-0.5000001,0.63157904,0.5172416,0.65625,0.83333313,0.9777778,0.7727271,-0.5,-0.5652174,-0.5,-0.90566033,-0.5,-0.7037037,-0.75,-0.35000002,0.0,-0.09523811,-0.10000002,-0.30000004,0.16666666,-0.5,-0.5714286,-0.3809523,-0.47368422,-0.6363636,0.7307693,-0.4705882,0.15000014,0.0,-0.3333333,0.30434778,0.73913044,-0.3333333,1.2222222,0.53125,-0.44444448,-0.4090909,0.77419347,0.75409836,0.79999995,0.65624994,0.96875,1.1052631,1.0000001,-0.047619008,0.42307687,0.6153845,0.0,0.0,0.21739136,0.06666661,0.0,-0.8000001,-0.13043465,-0.19999999,-0.5,-0.12499999,0.0,-1
-0.49999997,0.21052624,-0.29999998,0.4333333,-0.28571427,0.0,0.15384601,-0.6923076,-0.27272725,0.28571436,-0.14285713,0.0,0.3793104,-0.11538451,-0.90476185,0.8000001,0.12765959,-0.26666662,1.0697675,0.34615374,0.18181814,0.047619145,-0.8,-1.1333334,1.0476191,0.10526321,0.09090914,-0.49999997,-0.39393938,-0.2352942,-0.03448283,-0.23076923,-0.14814812,-0.36,0.92592597,0.4285715,0.29629624,0.086956434,-0.6538463,-0.6315788,-0.88461536,-0.77777785,0.06249994,0.77193,0.62068975,0.34375,0.708333,0.22222225,0.31818178,-0.5,-0.5652174,-0.5,-0.9433962,-1.1071429,-0.7407408,-0.96428573,-0.4,-0.34146342,-0.23809527,-0.3,0.30000004,-0.24999999,-0.24999996,-0.07142861,0.2857143,0.2631578,-0.31818178,1.1538463,-0.4705882,-1.2499999,0.0,-0.49999997,0.73913044,1.2173911,-0.23809521,0.37037033,-0.24999993,-0.22222224,-0.8636364,-0.032258082,-0.065573804,-0.10000001,-0.28124997,-0.31250006,-0.4210526,-0.37500003,-1.6190476,-1.1538463,-1.0384616,0.0,0.0,-0.13043477,0.46666664,1.1249998,0.8799999,0.73913044,-0.39999998,-0.2777778,-0.375,0.0,-1
-0.24999999,-0.31578943,-0.24999999,0.4333333,-0.4285714,-0.14285715,-0.61538476,-0.9230768,-0.81818163,1.2244899,-0.14285713,0.0,-0.34482756,-1.3846155,-0.71428573,-0.03999996,1.4468086,-0.066666655,1.8139538,-0.53846157,-0.5,-0.61904764,0.30000004,-0.13333331,-0.09523801,-1.368421,-0.090909004,-0.24999999,0.060606048,0.0,0.44827586,-0.7692308,-0.37037036,-0.79999995,-0.25925925,-0.76190484,0.22222224,-0.6521739,0.38461542,-1.1578946,0.038461503,0.18518524,-0.87499994,0.03508769,-0.06896546,-0.24999991,-0.2916666,-0.044444397,-0.045454774,-0.5,-0.6086957,-0.5,-0.6037736,-0.8928572,-1.1481482,-1.0714287,-0.3,-0.29268292,-0.38095242,-0.35000002,0.2500001,-0.24999999,-0.43749997,-0.35714284,-0.09523814,-0.68421054,1.1363636,0.576923,-0.11764703,0.0,0.0,0.16666666,-1.2608694,0.9130433,-0.23809521,0.11111111,1.125,0.19444443,-0.18181816,-0.16129036,-0.22950822,-0.30000004,0.12500006,0.0,-0.13157889,0.124999985,0.04761915,0.5384616,-0.3461539,0.0,0.0,-0.17391302,-1.5333333,-0.8749999,-0.8800001,-1.869565,-0.39999998,0.055555586,-0.375,0.0,-1
0.0,-0.105263196,2.9499998,-1.3,-0.14285713,0.0,0.23076925,-0.30769217,-0.18181798,0.32653064,-0.4285714,-1.0,-0.48275855,-0.8076922,0.23809521,-0.39999998,0.6382979,0.7666667,0.6976745,-0.5,-0.5,-0.19047615,-0.44999996,0.53333336,-0.7619048,0.42105266,-0.18181814,0.49999997,1.0909091,0.31372544,0.48275858,-0.15384611,0.8148149,-1.04,0.66666675,0.4761905,0.33333334,-0.08695656,0.76923096,-0.52631575,0.4615385,0.5925927,0.06249994,-0.80701756,-0.8620691,-0.9687498,-0.7916666,-0.6666665,-1.2727274,0.5,1.2173913,-0.5,0.52830195,0.14285712,-0.111111015,-0.21428572,-0.25000003,-0.24390243,-0.2857143,-0.3,0.14999987,0.16666666,0.18750001,0.28571424,0.047619,-0.2631578,0.54545456,-0.19230774,0.58823526,-0.2499999,0.0,0.49999997,-1.4782606,-0.1304349,4.0952377,0.888889,-0.31249997,0.75,-0.4090909,-0.41935486,-0.45901644,-0.40000004,-0.71874994,-0.50000006,-0.5526315,-0.5,-0.19047616,-1.0384616,0.3461539,1.0,0.0,-0.39130434,0.100000106,0.49999994,0.52,0.5217391,0.39999998,-0.5555556,-0.43749997,0.0,-1
0.0,0.31578943,0.9,-0.6666668,0.14285716,1.2857144,0.6153845,1.0,1.090909,-0.32653052,-0.4285714,-1.0,-0.51724136,-0.26923075,3.095238,-0.4799999,-0.17021275,0.73333335,0.1860465,-0.6538462,-0.59090906,-0.57142854,-0.39999995,-0.13333331,0.14285715,-0.57894725,-0.6818181,0.24999999,0.7272727,0.3529412,0.20689647,-0.15384611,0.6666667,-0.24000001,-1.0000001,0.6190478,-0.29629636,-0.043478344,0.038461506,-0.47368407,0.038461503,0.037037004,0.12500007,0.07017538,-0.03448273,-0.093749896,0.20833334,-0.48888877,-0.72727287,0.0,0.2608696,-0.5,0.30188683,0.24999999,0.18518524,0.3928572,-0.050000027,0.0,-0.047619075,0.0,-0.2500001,0.08333334,0.06250004,0.14285712,0.19047615,-0.36842102,0.9545454,-0.65384626,0.58823526,-0.04999995,0.0,0.49999997,-1.4347824,-0.4782609,0.5714285,1.1851852,-0.24999993,1.3055555,0.9090909,-0.3870968,-0.39344266,-0.33333337,-0.53124994,-0.3750001,-0.3947368,-0.40625006,-0.6666667,-0.26923087,-0.19230774,1.0,0.0,-0.17391302,-0.8333334,-0.8749999,-1.32,-2.695652,0.0,-0.16666667,-0.43749997,0.0,-1
23.5,-0.63157886,4.7,-2.8333333,0.21428572,0.42857146,-0.076923236,0.6923076,1.090909,-0.040816285,13.285714,0.0,0.0,-0.038461503,-0.2857143,-0.43999994,-0.59574467,0.5666667,0.27906966,0.0,0.7272727,3.1428573,0.30000004,0.46666664,0.42857146,0.36842114,0.45454544,21.5,0.6060606,0.23529413,0.34482756,0.8846154,0.44444448,-0.03999996,-1.1481482,1.3809525,-0.6666667,1.1304348,1.1538463,2.7368424,0.7307693,0.92592597,0.24999996,-2.2105265,-2.2068968,-1.8124996,-2.5416663,0.5333333,0.4545453,49.5,3.6086957,19.0,1.0566038,1.0714285,1.1111113,0.9285714,1.4999999,1.4634147,1.3333334,1.25,-0.39999995,0.83333325,1.7500002,0.78571427,-0.8095237,-0.5789473,-0.45454544,-1.2307693,1.5882351,1.2499999,-1.0,16.166668,-0.86956507,-1.3913043,4.0952377,0.48148155,-1.0937498,0.19444443,1.2727274,0.22580643,0.3606557,1.2000002,0.031250063,0.18749993,0.39473677,0.031249972,-0.19047616,-0.19230774,0.0,100.0,0.3,0.6956522,-0.9,0.12499986,-0.24000001,-1.6086954,2.8000002,3.6666665,5.8125,0.45,1
0.0,0.36842096,0.1,-0.3000001,3.4285715,0.9285714,-0.7692307,-0.5384614,-0.45454538,0.3673469,0.14285713,0.0,0.82758623,0.30769226,-0.52380955,0.67999995,0.55319166,-0.3333333,0.60465133,0.8461538,0.7272727,0.66666675,0.8,0.33333334,0.47619045,0.9473684,0.6363637,-0.24999999,-0.5151515,-0.11764713,-0.2413794,0.26923072,-0.11111112,0.4000001,0.11111113,-0.19047616,-0.40740746,0.26086956,-0.9230771,0.15789475,-0.88461536,-0.888889,0.5000001,0.59649134,0.58620703,0.56249994,0.958333,-0.13333333,0.18181801,-0.5,-0.43478262,1.0,-0.15094337,-0.035714254,0.037037116,0.10714286,1.4,1.6585364,1.7619048,1.9499999,-1.4000002,1.3333333,0.5625001,0.7142858,0.52380955,0.7894737,0.0,0.576923,0.23529415,-0.45,0.0,-0.3333333,0.69565225,0.4782609,-0.6666666,-0.2222221,-0.96874994,-0.38888896,0.27272728,1.0967741,0.9508197,0.79999995,0.99999994,0.96875,0.8947369,0.87500006,0.95238113,0.80769235,1.1538463,1.0,0.0,2.0869567,-0.76666665,1.2499996,0.52,0.0,-0.59999996,2.9999998,3.6249998,0.0,-1
-0.24999999,0.63157886,-0.2,0.3333332,0.5,-0.21428572,0.6153845,-1.0769228,-0.18181798,0.24489795,-0.14285713,0.0,1.8275863,0.115384735,0.8571428,1.5200001,0.08510643,-0.5333333,0.37209314,1.9230767,2.3636363,2.3809524,1.6,-1.1333334,0.66666675,0.36842114,2.9545453,-0.49999997,-0.60606056,-0.7843138,-1.0000001,2.0769231,-0.5555555,0.07999992,-0.33333337,1.4285715,-1.1851852,1.9565216,-1.5769233,-0.5789473,-1.3461539,-1.4444445,0.12500007,1.0526317,1.0689657,0.7499999,0.83333313,0.0,-0.45454556,-0.5,-0.7391305,0.0,0.0,0.07142861,0.07407412,-0.14285722,0.24999999,0.34146345,0.3333333,0.24999999,-0.20000012,0.08333334,-0.5625,-0.35714284,0.5714286,0.31578964,0.0,1.5384614,-0.58823526,-2.0499997,0.0,-0.3333333,0.6086958,1.7391301,-0.6666666,0.37037033,-0.37499988,-0.50000006,-0.6363637,1.1290321,1.2131149,1.4666667,-0.09375,0.81249994,1.3947369,1.2812501,1.0476191,-0.4615385,0.26923075,0.0,0.0,0.30434787,-0.16666672,1.208333,0.48000002,-0.17391287,-0.39999998,-0.16666667,-0.375,0.0,-1
0.0,-0.63157886,-0.2,0.4,-0.07142855,-0.14285715,-0.15384625,1.3076919,1.6363635,-0.08163257,0.14285713,0.0,0.03448283,0.38461548,0.7142857,0.43999994,-0.21276602,-0.2333333,0.37209314,0.115384616,0.18181814,0.09523815,-0.09999999,0.73333335,-0.14285715,0.36842114,0.13636364,0.0,0.0,-0.15686278,-0.27586213,0.30769223,0.07407411,0.52,0.40740737,-0.047619008,-0.11111112,0.21739121,-0.11538464,0.89473695,-0.11538462,-0.11111113,-0.75000006,-0.07017538,0.0,-0.093749896,-0.4166667,0.84444433,1.0909089,0.0,0.17391302,0.0,0.49056602,0.28571424,0.07407412,0.14285712,0.09999998,0.097560994,0.0,0.0,0.049999956,-0.08333331,-0.5625,-0.6428572,-0.5714286,-0.2631578,-0.45454544,-0.5384616,-0.35294116,0.6499999,-1.0,0.33333334,-0.47826064,-0.73913044,-0.38095236,-0.2222221,-0.37499988,0.027777752,-0.22727272,0.35483867,0.32786885,0.30000004,0.34375003,0.28124994,0.1842105,0.21875,0.14285716,0.76923084,1.846154,2.0,0.0,-0.08695651,-0.6000001,-0.3750001,-1.0000001,-1.5652171,0.79999995,-0.5,0.062499985,0.0,-1
0.0,0.7894735,0.15000002,0.0999999,0.3571428,0.07142858,0.076923005,0.84615356,1.0,-0.32653052,0.0,-0.089999974,0.24137928,0.30769226,1.1428571,0.39999998,-0.38297877,-0.2333333,1.0697675,0.115384616,0.18181814,0.09523815,0.45000005,0.13333331,0.14285715,-0.052631523,0.0,-0.24999999,-0.36363634,-0.31372556,-0.41379318,0.49999997,-0.18518512,0.6400001,-0.51851857,1.0000001,-0.59259266,0.6956521,-0.6538463,0.36842117,-0.65384614,-0.70370376,0.24999996,0.7017544,0.7586209,0.34375,0.54166657,-0.5333333,-0.31818193,-0.5,-0.21739133,0.0,0.52830195,0.17857137,-0.07407401,-0.3214286,0.3,0.19512194,0.095238075,0.0,-0.15000017,0.0,-0.24999996,-0.21428572,0.23809528,-0.21052627,0.8181819,-0.88461536,-0.1764706,-0.14999999,0.0,0.0,-0.26086956,-0.73913044,-0.38095236,0.62962955,-0.062499937,-0.38888896,0.40909094,0.74193543,0.7213115,0.7,0.87500006,0.8437501,0.7631579,0.8125001,0.5714288,0.3461539,-0.15384613,0.0,0.0,0.08695657,-0.9666667,-0.7499999,-1.32,-3.043478,0.0,-0.2777778,-0.06250001,0.0,-1
-0.24999999,-1.5789472,0.74999994,-0.6,3.7857144,0.21428573,-1.6923077,1.6923074,-0.27272725,-1.5510203,-0.4285714,-1.0,0.89655167,1.5769233,-0.23809521,0.72000015,-2.0000002,-0.76666665,-2.1860468,1.3461537,2.1363635,2.3809524,1.0000001,-1.1333334,1.0476191,2.6315787,1.7272729,-0.49999997,-0.6666667,-0.90196085,-1.1379311,2.5769231,-0.5925926,1.8800001,0.3703704,0.4285715,-1.0,1.9565216,0.26923066,1.1052634,-0.19230774,0.0,-1.0,0.42105266,0.58620703,0.37499994,0.33333322,-0.7555554,-0.5909092,-0.5,0.2173913,0.0,1.1320754,1.0,1.2962965,1.0357144,2.6999998,2.4390244,2.5714285,2.3,-0.8000002,0.33333334,-1.0,-1.1428571,-1.3333333,-0.52631575,-1.1818181,-0.9615385,-0.11764703,1.8499999,-1.0,0.33333334,-1.1739129,-1.347826,-0.57142854,-0.55555546,1.1874999,-0.4166667,-0.36363637,1.0645161,1.2131149,1.3000001,1.375,0.96875,0.7631579,1.0000001,-0.6666667,1.0384616,0.8076922,0.0,0.0,1.3913044,-0.9333334,-2.083333,-2.68,-2.9999998,-0.19999999,-0.3888889,2.8749998,0.0,-1
0.49999997,-0.105263196,-0.1,0.2666666,0.28571427,0.2857143,-0.7692307,0.6153846,0.27272725,-0.3673468,0.2857143,0.0,0.5862069,0.7307693,-0.09523814,0.2800001,-0.51063836,-0.13333331,-0.37209314,0.6153846,0.6818182,0.5714286,1.0000001,0.59999996,0.9523811,0.5789474,0.27272728,0.0,-0.30303028,-0.31372556,-0.27586213,0.42307687,0.22222224,0.76,1.4074075,-0.57142866,-0.33333334,0.7391303,-0.11538464,0.8421054,-0.23076925,-0.18518524,0.0,0.17543864,0.20689659,0.0,0.41666645,0.17777786,0.4090908,0.0,0.043478288,0.5,1.5849056,1.2142857,1.1111113,0.7142857,1.7499999,1.4146342,1.1904762,0.99999994,-0.30000004,1.0,-0.06249994,-0.14285712,-0.047619,0.21052627,-0.22727278,-0.115384735,-0.1764706,0.29999998,-1.0,0.16666666,-0.13043465,-0.26086956,-0.19047618,-0.77777773,-0.062499937,-0.1666667,0.27272728,0.8709677,0.7868852,0.73333335,0.84374994,0.90625006,0.78947365,0.90625006,0.0,0.19230764,0.0,4.0,0.0,0.5652174,0.23333332,0.2083331,0.07999992,-0.26086956,0.39999998,-0.22222225,-0.1875,0.0,-1
-0.24999999,-0.47368416,-0.29999998,0.4333333,-0.21428569,-0.21428572,-0.30769226,-0.07692299,-0.09090899,0.3673469,-0.4285714,-1.0,-0.24137928,-0.11538451,-0.14285715,0.6,0.29787245,0.23333341,-0.7906977,-0.15384623,-0.09090914,-0.23809516,-1.3000001,-0.20000002,2.3333333,-1.2631577,-0.18181814,-0.24999999,-0.121212095,0.7843137,0.10344818,0.0,-0.18518512,0.24000001,-0.14814813,2.2857144,0.18518512,0.21739121,-0.6538463,-0.10526306,-0.6923078,-0.66666675,-0.18750001,0.28070173,0.5517243,0.15625001,0.24999997,0.75555557,1.0909089,-0.5,-0.30434784,-0.5,-0.15094337,-0.5714286,-0.3703704,-0.6428572,-0.35000002,-0.34146342,-0.33333337,-0.35000002,0.39999995,-0.16666666,-0.37499994,-0.42857143,-0.33333328,0.21052627,-0.9545455,0.30769226,-0.35294116,-0.04999995,0.0,-0.3333333,0.6086958,0.0,-0.6666666,-0.1481481,0.0,-0.055555586,-0.59090906,-0.2903226,-0.32786888,-0.33333337,-0.53124994,-0.4375001,-0.49999997,-0.53125006,-0.952381,-0.7307693,0.0,0.0,0.0,-0.4347826,0.73333347,0.0,-0.08000016,0.39130446,-0.19999999,-0.11111109,-0.43749997,0.0,-1
-0.24999999,-1.0526315,-0.14999999,0.4,-0.4285714,-0.21428572,-0.23076925,-0.07692299,0.18181826,0.8979591,-0.4285714,-1.0,-0.7586207,-1.2692307,-0.80952376,-0.24000001,0.85106397,1.3333335,0.6976745,-0.6923077,-0.6363636,-0.7619048,-0.19999997,0.0,1.952381,-1.105263,-0.9090909,0.24999999,1.1515151,0.4313725,0.3793103,-0.5769231,0.5555556,-0.8399999,0.07407401,-0.09523816,0.6296297,-0.6521739,0.6923077,0.47368422,0.7692307,0.77777773,-0.37500003,-0.80701756,-0.5517242,-0.8124998,-0.4166667,-0.79999983,-1.0000001,0.0,0.2173913,-0.5,-1.0943396,-0.8571429,-1.1481482,-1.2857144,-0.45000002,-0.34146342,-0.38095242,-0.4,0.39999995,-0.3333333,-0.12499998,-0.42857143,-0.85714287,-0.5789473,-0.6363636,-0.7307693,-0.29411763,0.34999993,-1.0,0.0,-0.21739107,-0.95652163,0.38095236,1.037037,-1.6249999,0.4166667,-0.27272728,-0.41935486,-0.45901644,-0.46666676,-0.59375,-0.56250006,-0.5789473,-0.62500006,0.6190478,-1.1538463,0.0,1.0,0.0,-0.3478261,1.1,0.37499982,0.76,0.8260869,-0.59999996,1.7777778,-0.1875,0.0,-1
-0.49999997,-0.5789472,-0.29999998,0.4666666,-0.4285714,-0.21428572,-0.38461548,-0.6923076,-0.6363635,0.65306115,-0.4285714,-1.0,-0.37931034,-0.42307687,0.95238096,0.39999998,0.8085108,0.1666667,-0.41860473,-0.26923084,-0.31818184,-0.42857137,-1.25,4.0666666,-1.2380953,-1.368421,-1.5909091,-0.24999999,0.09090914,0.03921565,-0.27586213,-0.3076923,-0.48148146,-0.24000001,-0.11111113,1.1428572,0.6666667,-0.4782609,0.07692301,-0.89473677,-0.19230774,-0.07407412,-0.56250006,0.14035097,0.27586225,0.18749997,-0.3750001,0.8888887,0.9090909,-0.5,-0.47826087,-0.5,-0.52830184,-0.42857146,-0.77777773,0.42857143,-0.4,-0.29268292,-0.38095242,-0.3,0.5000002,-0.3333333,-0.3125,-0.42857143,-0.52380943,-0.5789473,-0.5909091,0.38461548,-0.35294116,0.15000014,0.0,-0.3333333,0.26086956,0.30434778,0.04761907,0.25925934,-1.6249999,0.25000003,0.22727272,-0.45161295,-0.45901644,-0.46666676,-0.65624994,-0.59375006,-0.6578947,-0.65625006,-0.952381,-1.1923077,0.23076925,0.0,0.0,-0.4347826,0.8000001,0.2083331,0.15999985,0.4782609,-0.39999998,-0.2777778,-0.375,0.0,-1
-0.49999997,-0.84210515,0.9,-0.2666668,0.5,-0.14285715,-0.923077,0.46153817,0.090909265,-0.40816322,-0.14285713,-0.089999974,0.34482756,0.6923078,-0.42857143,0.6,-0.80851066,-0.4333333,-0.1395349,0.42307687,0.63636357,0.66666675,0.2500001,-1.1333334,0.47619045,-1.3157893,-0.59090906,-0.24999999,-0.24242423,-0.47058827,-0.65517247,1.5769231,-0.6296296,0.76,-0.55555564,2.0000002,-0.9259259,1.3043476,-0.11538464,0.10526322,0.4615385,0.25925925,-0.93750006,-0.3157894,0.068965666,-0.12499986,0.49999994,0.5333333,0.8181819,0.0,0.56521744,-0.5,0.8679245,0.75000006,0.33333337,-0.035714358,0.14999996,0.14634147,-0.047619075,-0.10000002,0.5000002,-0.3333333,-0.93749994,-1.0,-0.7619047,-0.42105255,-0.5909091,-0.6923078,-0.35294116,0.15000014,0.0,-0.16666666,0.043478217,-0.91304344,-0.6666666,-1.2222221,0.84375006,-0.25000003,-0.5,0.2903226,0.32786885,0.36666664,0.5625,0.34374997,0.13157897,0.37500003,-0.4761905,-0.19230774,-1.2692308,0.0,0.0,-0.17391302,-0.56666666,-1.375,-2.48,-1.5652171,-0.19999999,-0.44444445,0.31249997,0.0,-1
-0.24999999,0.26315793,-0.14999999,0.3333332,0.28571427,-0.14285715,-0.38461548,-1.153846,-0.81818163,0.0,-0.14285713,-0.37,2.3448277,0.26923075,0.76190466,1.92,-0.3404256,-0.5666666,-0.1860465,2.576923,3.1363637,3.2380953,1.2000002,2.5333335,3.3809526,2.8947368,2.5909092,-0.49999997,-0.57575756,-0.8235295,-1.0344828,2.653846,-0.7777778,0.0,-0.4444445,0.6666668,-1.2592593,2.4347823,-1.1538464,-0.36842102,-0.84615386,-1.0,0.0,0.91228074,1.0000002,0.65625,0.83333313,-1.6888887,-1.818182,-0.5,-0.5652174,0.0,-0.18867923,-0.24999999,-0.40740737,-0.3214286,0.34999996,0.3902439,0.2857143,0.34999996,-0.049999956,-0.24999999,-0.06249994,0.0714285,0.42857128,0.36842117,-0.09090914,0.9615385,-0.5294118,-1.7999997,1.0,-0.16666666,0.17391312,0.9565215,-0.57142854,0.70370376,-0.31249997,-0.4166667,0.3181818,2.6451612,2.6885247,2.7333336,1.90625,2.09375,1.6315788,2.0625,-0.4761905,0.26923063,0.26923075,0.0,0.0,0.60869575,-1.4333334,0.5833332,0.03999996,-1.0869564,0.39999998,-0.5555556,5.625,0.0,-1
-0.24999999,0.9473683,-0.04999999,0.2,0.28571427,0.07142858,-0.7692307,-0.7692306,-0.5454544,-0.08163257,-0.14285713,-0.20999998,2.2068965,0.30769226,1.8571427,1.68,-0.25531918,-0.59999996,0.41860473,2.4615383,2.7272727,2.904762,-0.54999995,-0.13333331,1.2380954,-0.99999994,-0.8636364,-0.49999997,-0.5151515,-0.7058824,-0.89655185,2.3461537,-0.4074074,-0.27999997,0.18518513,1.6190478,-1.1111112,2.5652173,-0.03846162,0.47368422,-0.84615386,-0.4814815,0.0,0.87719303,0.79310364,0.65625,0.7916665,-0.6666665,-0.68181837,-0.5,-0.6086957,0.0,-0.3018868,0.0,0.11111113,0.0,0.04999999,0.29268295,0.3333333,0.3,0.0,-0.08333331,-0.37499994,-0.21428572,0.33333328,0.36842117,-0.31818178,0.923077,-0.58823526,-1.2999998,0.0,-0.3333333,0.43478268,0.86956507,0.0,0.18518522,-0.53124994,-0.47222224,-0.5,1.9354837,2.1967213,2.666667,1.125,1.5937501,1.6315788,1.5937501,-0.19047616,-0.4615385,-0.038461503,0.0,0.0,0.2608696,-0.23333332,0.45833308,0.0,-0.043478217,0.6,-0.6111111,1.625,0.0,-1
-0.49999997,-0.36842096,0.4,0.0999999,-0.3571428,-0.14285715,0.076923005,-0.2307692,0.36363652,0.4489795,-0.4285714,-1.0,-0.24137928,-0.5,-0.09523814,-0.24000001,0.38297877,0.5333333,0.60465133,-0.115384616,-0.27272728,-0.3809524,-0.14999995,0.46666664,0.5238096,1.1052631,1.0,-0.24999999,0.18181823,0.0,0.31034476,-0.49999997,0.51851857,-0.27999997,2.0370371,-0.76190484,1.7037036,-0.5652173,0.42307693,-0.36842102,0.23076925,0.33333325,-0.3125001,-0.21052633,-0.13793091,-0.18749997,0.12499986,-0.13333333,0.4999998,-0.5,-0.08695651,-0.5,2.6792455,1.5714285,0.92592597,0.6785714,-0.15000002,-0.19512194,-0.2857143,-0.3,0.55000013,-0.24999999,-0.18749993,-0.28571433,-0.33333328,-0.42105255,-0.13636364,-0.038461503,-0.2352941,0.0999999,0.0,-0.3333333,0.08695669,-0.043478217,-0.5238095,0.40740734,-0.71874994,0.7222222,1.5909092,-0.32258067,-0.32786888,-0.33333337,-0.53124994,-0.50000006,-0.5789473,-0.46875006,-1.2857143,-1.6153847,-0.19230774,0.0,0.0,-0.47826087,0.76666677,0.08333324,0.03999996,0.26086956,-0.39999998,-0.11111109,-0.06250001,0.0,-1
0.0,-0.05263152,-0.2,0.2999999,0.3571428,0.07142858,2.6923077,1.5384613,3.2727268,-0.3673468,0.14285713,0.0,1.2758621,0.038461503,2.047619,1.4,-0.46808508,-0.8,-0.93023264,2.576923,3.1363637,3.2380953,-0.75,0.26666662,-0.7142857,0.78947365,2.2727273,-0.24999999,-0.21212119,-0.98039216,-1.2068967,2.653846,-0.7407407,-0.27999997,-1.0000001,1.6190478,-1.3333334,2.3478258,-0.9615386,1.4736844,-0.423077,-0.6296296,-0.37500003,0.59649134,0.82758635,0.71874994,0.20833334,-1.5555553,-2.318182,-0.5,-0.652174,0.0,1.7358491,1.8214287,1.4444445,1.1428571,0.90000004,0.92682934,0.6190476,0.55,0.14999987,-0.08333331,-0.5625,-0.71428573,-0.71428573,-0.36842102,-1.0,0.15384625,-0.4705882,-0.19999994,0.0,0.0,0.0,-0.08695669,-0.38095236,-0.11111111,-1.1562499,-0.38888896,-0.45454544,1.6451613,2.1311476,2.7333336,0.59375,0.8437501,1.2631578,0.90625006,-0.57142854,0.57692313,-0.038461503,0.0,0.0,0.08695657,-0.33333343,-0.5416667,-0.6400001,-0.95652163,-0.59999996,1.8333333,0.062499985,0.0,-1
4.75,-0.5789472,-0.04999999,0.2999999,-0.21428569,-0.14285715,1.4615383,1.3076919,2.5454543,0.24489795,2.7142856,0.0,-0.55172414,-0.26923075,0.4761905,-0.07999992,0.25531906,0.2666667,-0.2790698,-0.5,-0.36363634,-0.47619045,-0.35,0.06666671,-0.19047615,-0.21052626,-0.27272728,4.75,0.6969697,0.11764707,0.10344818,0.038461503,0.07407411,-0.27999997,-0.22222225,0.4761905,0.18518512,-0.26086956,0.5769232,0.5789474,0.38461548,0.4814815,-0.87499994,-0.21052633,-0.13793091,-0.21874994,-0.1250001,0.22222225,0.1363635,1.0,-0.17391308,0.0,0.7924529,0.67857134,0.5555557,0.42857143,-0.2,-0.14634146,-0.19047621,-0.25000003,0.4499999,-0.16666666,-0.5,-0.6428572,-0.7619047,-0.9473683,-0.36363643,-0.423077,-0.058823515,0.3999999,-1.0,4.0,-0.43478242,-0.43478268,0.09523807,-0.40740734,0.12500006,0.5277778,-0.045454502,-0.32258067,-0.32786888,-0.30000004,-0.43749994,-0.4375001,-0.47368416,-0.5,0.04761915,-1.0,-0.57692313,19.0,0.01,-0.39130434,0.100000106,-0.6666667,-0.68000007,-0.4782609,3.1999998,0.0,-0.12499999,0.0,-1
