0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
0.49999997,-1.9473681,0.0,0.2999999,-0.3571428,-0.071428575,-2.4615386,-3.3846147,-2.5454543,2.367347,0.2857143,-0.120000005,-0.48275855,-2.1923077,-0.71428573,1.32,2.255319,-0.4666666,2.4651165,-0.34615391,0.09090914,0.0,0.5000002,3.3333335,-0.19047615,1.2631578,0.36363643,-0.24999999,-0.39393938,0.74509805,0.8275863,-0.65384614,0.37037036,-2.04,-0.33333337,0.14285716,0.11111112,-0.43478253,-1.2307694,-1.8947368,-1.6153847,-1.4444445,-2.5625,0.6666667,0.58620703,0.5,0.958333,-1.1555554,-0.50000006,-0.5,-0.5652174,0.5,-0.90566033,-1.0357143,-1.1851852,-1.3214285,-0.25000003,-0.24390243,-0.23809527,-0.3,-0.2500001,-0.08333331,-0.74999994,-0.9285714,-1.8095237,-2.368421,-0.22727278,1.5769233,-0.5294118,2.1999998,-1.0,1.4999999,-0.99999976,1.9130433,-0.42857143,1.2222222,0.78124994,-0.38888896,-0.6363637,0.0,0.06557376,0.13333331,-0.1875,0.71875,1.4473684,1.2187501,2.4761906,1.4615384,1.846154,0.0,0.0,0.73913056,-0.46666664,0.83333313,-0.4000001,0.043478217,3.9999998,-0.7222222,0.0,0.0,-1
4.75,2.6315787,0.20000002,-1.6,3.2142854,6.857143,0.92307675,1.153846,1.181818,-0.7755101,2.7142856,0.0,0.34482756,0.57692325,0.2857142,-0.52,-0.6382979,0.8999999,0.37209314,0.15384611,-0.31818184,-0.14285715,0.35000014,0.13333331,0.0,-0.15789466,-0.31818178,3.5,0.24242423,2.1568625,1.1034483,-0.46153846,0.37037036,0.36000013,0.0,-0.9523811,0.55555546,-0.6956522,-0.11538464,0.7894739,0.076923005,-0.037037004,3.3125,-0.03508769,-0.37931046,-0.031249965,0.04166662,0.088888794,-0.13636377,5.5,1.0000001,14.500001,0.4528302,0.42857146,0.4074075,0.35714272,4.1000004,3.902439,3.7142856,3.8,-3.9,7.833333,4.9375005,5.714286,2.6666665,2.263158,2.8636363,-0.6923078,5.235294,0.45000014,-1.0,1.1666666,0.26086956,-0.5217391,-0.57142854,-1.1851851,0.34375003,-0.055555586,0.7727274,1.2580645,1.1803279,1.1333333,0.9375,0.90625006,0.8947369,0.8437501,0.6666668,0.88461536,-0.8846154,18.000002,0.07,3.5217392,-0.73333335,-0.29166672,0.07999992,-0.13043465,0.6,1.7777778,-0.06250001,0.43,-1
-0.24999999,0.63157886,0.29999998,-1.3333334,6.5714283,1.5000001,-0.6923078,0.84615356,0.5454545,-0.08163257,0.0,0.0,0.13793111,0.23076925,1.1428571,-0.15999997,-0.46808508,1.0333333,-0.23255822,0.076923005,0.18181814,0.2380953,0.65000004,0.06666671,0.2380953,0.26315793,-0.13636364,0.0,0.18181823,-0.039215766,-0.31034485,1.4615384,-0.22222224,-0.24000001,-0.92592597,2.8095243,-0.59259266,1.521739,-0.3076924,0.47368422,0.076923005,-0.07407412,0.24999996,-0.07017538,-0.27586204,0.18749997,-0.16666673,-0.35555544,-0.6363637,-0.5,-0.043478288,1.0,0.30188683,0.49999997,0.5925927,0.6785714,3.3499997,3.8048782,3.8095236,4.2000003,-2.2,2.7499998,0.6875,0.57142854,0.09523814,0.052631687,0.45454544,-0.923077,1.4705882,0.85,-1.0,-0.16666666,-0.34782597,-1.0,-0.42857143,-1.111111,0.71875,0.13888888,0.72727275,0.516129,0.6557377,0.73333335,0.31249997,0.28124994,0.26315787,0.24999997,-0.14285716,0.5384616,-0.038461503,2.0,0.05,3.2173915,-1.0333334,-1.6666665,-1.44,-1.2173913,-0.39999998,0.22222218,0.0,0.0,-1
-0.24999999,-0.15789472,3.0000002,-1.4,0.071428604,0.2857143,-0.23076925,0.0,0.090909265,0.20408167,0.0,0.0,-0.7931034,-0.92307687,-0.6190476,-1.04,0.42553192,1.2,0.04651159,-0.84615386,-0.8636364,-0.6666666,-0.59999996,-0.40000004,-0.61904764,-0.21052626,-0.40909094,0.49999997,1.6969697,1.372549,1.1724137,-0.7692308,1.6296296,-1.4,-0.6296297,-0.38095233,0.40740734,-0.95652163,1.7307695,0.7894739,1.076923,1.3703705,0.12500007,-1.4736843,-1.586207,-1.5624998,-2.2916663,-0.44444436,-0.8636365,1.0,2.2173913,-0.5,0.2264151,0.60714287,0.4814815,0.5714285,-0.15000002,0.0,-0.09523811,-0.050000027,-0.09999991,0.16666666,1.0625,0.78571427,-0.23809528,-0.6315788,0.36363629,-0.7692307,1.5882351,0.8000001,-1.0,0.6666666,-2.217391,-0.69565225,3.7142856,1.1111112,-0.4374999,1.2777778,1.2727274,-0.2903226,-0.32786888,-0.33333337,-0.59375,-0.50000006,-0.5789473,-0.5,2.2857144,-0.076923124,-0.15384613,0.0,0.0,-0.26086956,0.76666677,0.2916666,0.43999982,0.73913044,-0.59999996,1.3333333,0.8749999,0.0,1
0.24999999,-0.05263152,-0.24999999,0.3333332,0.71428573,-0.14285715,-0.61538476,-0.99999976,-0.90909076,0.20408167,0.14285713,0.0,0.9310344,0.30769226,-0.23809521,1.2400001,-0.12765959,-0.7,0.1860465,1.1923076,1.5454544,1.3809525,2.5500002,4.666667,2.0952382,3.8947365,2.1818182,-0.49999997,-0.60606056,-0.7058824,-0.72413796,1.1538461,-0.7037037,0.16000009,0.07407401,0.6666668,-0.8148148,1.5652171,-0.6153847,-0.36842102,-0.923077,-0.77777785,0.24999996,0.9824563,1.034483,0.7812499,1.1249998,-0.6666665,-0.8636365,-0.5,-0.6086957,0.0,-0.37735847,-0.24999999,-0.3703704,-0.42857143,0.0,0.14634147,0.095238075,0.09999998,-0.15000017,-0.16666666,0.18750001,0.14285712,-0.047619,0.2631578,-1.1818181,0.923077,-0.4705882,-0.45,0.0,0.16666666,-0.17391287,0.69565195,-0.6190476,0.7777778,0.78124994,-0.44444448,-0.5,0.32258064,0.45901635,0.6000001,0.71875006,0.59374994,0.52631575,0.59374994,-1.2380953,-0.3461539,-0.7307693,0.0,0.0,0.30434787,0.20000002,0.2083331,0.39999986,0.30434778,0.0,-0.16666667,0.625,0.0,-1
-0.24999999,0.0,0.1,-0.6333333,-0.21428569,3.5714285,-0.15384625,0.6153846,0.5454545,0.16326538,0.0,0.0,-0.6896551,-0.92307687,0.19047621,-0.79999995,0.55319166,1.8666667,-0.5116279,-0.7307693,-0.8181819,-0.85714287,-0.39999995,-0.4666667,-0.9523809,-0.3157894,-0.59090906,0.24999999,1.060606,2.27451,2.0344827,-0.9230769,1.2592593,-0.52,2.3333335,-1.3333335,2.3333333,-1.4782608,0.23076916,1.2105265,0.5384615,0.4074075,0.56250006,-1.3333334,-1.1379311,-1.4687496,-0.95833325,-0.79999983,-0.5909092,1.0,2.0869565,1.0,0.8679245,0.75000006,0.70370376,0.5714285,4.5499997,4.146342,3.8571427,3.75,-3.8500001,7.2499995,1.0000001,0.78571427,0.09523814,0.52631575,0.45454544,-2.1153848,1.4705882,0.69999987,-1.0,0.16666666,-0.69565195,-2.2608695,0.42857143,0.14814822,-1.6249999,1.6666666,1.0,0.096774146,0.13114752,0.066666655,-0.40624997,-0.21875009,-0.2368421,-0.25000006,0.5714288,0.9615384,2.423077,0.0,0.0,3.0434783,-0.36666673,-0.16666673,0.27999997,-0.65217376,-0.79999995,4.611111,0.37499994,0.0,-1
0.0,0.15789472,-0.24999999,0.4,-0.07142855,-0.14285715,2.3076923,1.5384613,3.0909088,-0.20408155,-0.4285714,-1.0,0.03448283,-0.038461503,0.23809521,0.56000006,-0.17021275,-0.16666666,-0.3255814,0.30769223,0.13636364,0.0,-0.19999997,1.3333335,1.904762,2.4210527,0.0,0.0,-0.060606048,-0.4313726,-0.41379318,0.53846145,-0.48148146,-0.120000005,-0.037037004,1.7142859,-0.44444448,0.6956521,-0.3076924,1.0,-0.26923075,-0.25925925,-0.37500003,0.10526327,0.310345,0.06250012,0.08333324,0.088888794,0.27272728,0.0,-0.2608696,-0.5,0.4150944,0.035714254,-0.07407401,-0.14285722,-0.050000027,-0.09756097,-0.14285716,-0.15000002,0.39999995,-0.41666663,-0.5625,-0.6428572,-0.52380943,0.052631687,-0.8181819,-0.076923005,-0.29411763,0.20000009,0.0,-0.3333333,0.5217391,-0.39130434,0.61904764,0.03703711,-0.062499937,-0.1666667,-0.6363637,-0.12903228,-0.13114756,-0.13333337,-0.15624994,-0.12500007,-0.21052626,-0.124999985,-0.14285716,-0.923077,-0.3461539,0.0,0.0,-0.2173913,-0.16666672,-0.5833333,-0.72,-1.0869564,-0.19999999,0.16666667,0.0,0.0,-1
0.99999994,0.7894735,4.7,-2.5666666,-0.4285714,-0.21428572,1.1538463,0.30769217,0.36363652,-0.16326526,-0.4285714,-1.0,-0.7241379,-0.6923078,-0.19047621,-1.24,0.3404256,2.1666667,-0.7906977,-0.7307693,-0.8181819,-0.047619004,-0.59999996,-0.8666667,-0.09523801,-0.21052626,-0.7727272,2.75,1.8484849,1.4509803,1.1034483,-0.26923078,2.0370371,-0.91999996,0.29629627,0.23809531,0.7037037,-0.26086956,0.6538462,0.7894739,0.5,0.5925927,1.6875001,-1.5438597,-1.7931036,-1.5937498,-1.7916664,0.62222207,0.4545453,5.5,3.6086957,-0.5,0.6415095,0.8214286,0.888889,0.3928572,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.5000002,-0.41666663,2.6875,2.7857141,0.90476185,0.52631575,1.4545454,-0.38461536,1.9999998,-0.0999999,0.0,0.49999997,-0.21739107,-0.26086956,3.7619047,0.14814822,0.06250012,1.3333334,1.3181819,-0.41935486,-0.42622957,-0.40000004,-0.84374994,-0.6875001,-0.63157886,-0.53125006,1.7142859,-0.076923124,1.1923077,0.0,0.0,-0.5217391,0.9,0.5833332,0.72,0.5217391,0.6,-0.16666667,-0.375,0.0,-1
-0.24999999,-0.63157886,-0.24999999,0.4666666,-0.3571428,-0.21428572,-0.6923078,-0.2307692,0.0,0.5714286,-0.4285714,-1.0,-0.3103448,-0.5384615,0.23809521,0.2800001,0.5957448,0.8999999,-0.1860465,-0.30769235,-0.18181814,-0.2857143,0.30000004,-0.40000004,-0.6666666,-1.368421,-0.090909004,0.0,0.21212123,0.0784313,0.06896545,-0.038461503,0.22222224,-0.24000001,-0.22222225,-0.23809518,0.14814812,-0.21739134,0.6923077,0.26315796,0.19230774,0.4074075,-0.625,-0.35087729,-0.17241386,-0.31249985,-0.24999997,-0.22222212,-0.22727278,0.0,-0.043478288,-0.5,-0.45283014,-0.67857146,-0.59259254,-0.85714287,-0.3,-0.29268292,-0.2857143,-0.3,0.30000004,-0.3333333,-0.5625,-0.71428573,-0.66666657,-0.36842102,-0.6818182,-0.3461539,-0.29411763,0.15000014,0.0,0.0,-0.21739107,-0.5217391,0.85714275,-0.037037,-1.6249999,0.7222222,1.7727273,0.16129032,0.09836061,0.09999996,-0.03124997,-0.031250067,-0.10526313,-0.09375001,0.5714288,0.49999988,1.1538463,2.0,0.0,-0.26086956,0.23333332,-0.083333485,0.39999986,-0.043478217,-0.39999998,0.16666667,-0.24999999,0.0,-1
-0.24999999,0.31578943,4.2,-1.9000001,-0.28571427,-0.21428572,0.076923005,-0.5384614,-0.36363626,0.65306115,-0.4285714,-1.0,-0.62068963,-0.7692307,0.38095236,-0.8399999,0.3404256,1.7666668,0.27906966,-0.5769231,-0.5,0.14285715,-0.59999996,-1.1333334,0.2380953,-1.368421,-0.7272727,0.24999999,1.3030304,1.4117646,0.9999999,-0.19230774,0.85185194,-0.91999996,0.851852,0.57142854,0.6296297,0.0,1.1538463,0.0,0.5,0.814815,0.24999996,-1.2280703,-1.3103449,-2.0937498,-1.5416664,0.044444397,0.36363629,1.0,2.478261,-0.5,-0.037735812,0.0,-0.40740737,-0.67857146,-0.35000002,-0.29268292,-0.33333337,-0.4,0.4499999,-0.24999999,0.37500012,0.28571424,0.09523814,-0.15789475,0.54545456,-0.26923075,0.7058824,-0.2499999,0.0,0.0,-0.65217376,-0.21739134,-0.28571427,0.962963,0.1875,1.4444444,0.27272728,-0.35483873,-0.36065575,-0.30000004,-0.96875,-0.78125006,-0.6842105,-0.71875006,0.19047616,-0.423077,0.0,0.0,0.0,-0.4347826,0.76666677,0.2916666,0.27999997,0.30434778,-0.19999999,-0.33333334,-0.1875,0.0,-1
0.0,0.63157886,-0.1,0.0333333,2.5714285,0.07142858,0.0,-0.9230768,-0.5454544,-0.12244897,0.14285713,0.0,2.3448277,0.423077,-0.14285715,1.5200001,-0.08510643,-0.5666666,0.0,2.576923,3.1363637,3.2380953,0.75000006,1.1333334,1.3809524,3.8947365,2.7727273,-0.49999997,-0.60606056,-0.7450981,-0.9655174,2.3846154,-0.6666666,0.20000005,-0.33333337,1.2380954,-1.0740741,2.4347823,-1.3461541,-0.21052627,-1.1538463,-1.2222222,0.68749994,1.017544,1.034483,0.7812499,1.1666664,-2.2666664,-2.1818182,0.0,-0.2608696,0.5,0.6037736,0.5357143,0.62962973,0.4642857,1.6999999,1.609756,1.6190476,1.4999999,-0.55000013,0.49999997,0.0,0.14285712,0.8095239,1.0000001,-0.31818178,1.0,-0.35294116,-1.5499998,0.0,-0.3333333,0.4782609,0.9130433,0.14285713,-0.2962962,-1.2187499,-0.47222224,0.0,1.9354837,2.0983608,2.5000002,1.71875,1.7812499,1.6315788,1.71875,-0.19047616,0.30769238,1.1923077,0.0,0.0,1.2173914,-0.9666667,0.87499976,0.119999886,-0.5652173,-0.59999996,0.99999994,4.5,0.0,-1
-0.24999999,0.05263152,-0.2,0.3666665,-0.3571428,0.14285715,0.30769226,-0.1538462,0.18181826,0.24489795,0.0,0.0,0.20689656,-0.3461539,0.38095236,0.04000008,0.17021275,0.1333334,1.0697675,0.19230762,0.045454502,-0.09523801,0.0,1.1333334,2.5238094,0.78947365,0.18181814,-0.24999999,-0.15151514,0.03921565,0.17241374,-0.5769231,0.33333334,-0.27999997,0.33333337,0.09523816,0.6296297,-0.6086957,-0.07692313,-0.21052627,-0.57692313,-0.3703704,0.06249994,0.35087729,0.310345,0.12500004,0.66666645,0.5777777,0.0,-0.5,-0.2608696,-0.5,-1.0188679,-1.0714287,-1.037037,-1.1785715,-0.45000002,-0.34146342,-0.33333337,-0.4,0.14999987,-0.16666666,-0.18749993,-0.14285712,0.14285715,0.47368422,-0.7272728,0.7307693,-0.29411763,-0.49999994,0.0,-0.16666666,0.08695669,0.5217391,-0.14285713,0.07407411,-0.062499937,-0.27777782,-0.09090908,-0.12903228,-0.13114756,-0.13333337,-0.12499997,-0.25000006,-0.3947368,-0.21875,-0.8095238,-1.1153847,0.23076925,0.0,0.0,-0.26086956,0.73333347,0.7916665,0.5999999,0.5652173,0.79999995,-0.6666667,-0.375,0.0,-1
-0.49999997,0.0,-0.14999999,0.2666666,0.28571427,0.21428573,0.84615374,0.84615356,2.1818178,0.5714286,-0.14285713,0.0,0.7931035,0.115384735,0.047619,1.1999999,0.55319166,-0.5333333,0.27906966,0.9615383,1.0909091,1.0952382,-0.8,-1.1333334,0.047619145,1.1578946,0.8181817,-0.49999997,-0.5454545,-0.2352942,-0.2413794,0.49999997,-0.4074074,0.27999997,-0.22222225,0.14285716,-0.5555556,0.6956521,-0.50000006,0.94736844,-0.80769235,-0.66666675,-0.37500003,0.59649134,0.62068975,0.6875,0.9999999,-0.35555544,-0.13636377,-0.5,-0.6956522,0.0,-0.64150935,-0.5,-0.4444444,-0.50000006,-0.10000002,0.14634147,0.23809522,0.24999999,-0.5000002,0.33333334,-0.18749993,-0.21428572,-0.3809523,-0.10526306,-0.90909094,0.576923,-0.35294116,-0.0999999,0.0,-0.3333333,0.21739134,0.34782597,-0.3333333,-0.1481481,-0.53124994,-0.4166667,-0.8636364,1.0645161,1.0819672,1.1,0.68750006,0.8437501,0.99999994,0.87500006,-0.38095233,0.15384613,1.346154,0.0,0.02,0.60869575,0.26666662,0.66666645,-0.36000013,0.7826087,-0.59999996,0.9444445,1.6875,0.0,-1
0.49999997,0.05263152,2.5,-1.0666668,-0.21428569,0.3571429,0.076923005,0.5384616,0.5454545,-0.040816285,0.2857143,0.0,-0.34482756,-0.15384625,-0.19047621,-0.79999995,0.3404256,0.6,-0.2790698,-0.46153852,-0.5,-0.2857143,-0.5,-0.33333337,0.047619145,-0.42105252,-0.5,0.75,0.5757576,0.19607836,0.48275858,-0.49999997,0.11111112,-0.15999997,0.11111113,-0.6666667,0.51851845,-0.4782609,1.6153848,0.26315796,1.1923077,1.4074075,0.24999996,-0.94736844,-1.0689656,-0.8749999,-1.3333333,0.5333333,0.4545453,2.0,1.9565217,0.0,0.07547174,-0.07142861,0.0,0.0714285,-0.050000027,-0.04878048,-0.047619075,0.0,0.049999956,0.25000003,0.875,0.7142858,0.047619,-0.2631578,0.49999994,-0.423077,0.94117653,0.45000014,-1.0,1.0,-1.2608694,-0.39130434,0.5238095,-0.25925922,0.65625006,0.86111116,-0.09090908,-0.22580647,-0.2622951,-0.30000004,-0.15624994,-0.031250067,-0.13157889,-0.031249972,0.23809518,0.15384613,0.23076925,3.0,0.04,-0.08695651,-0.76666665,-0.3750001,-0.60000014,-0.7826087,0.20000003,-0.055555586,-0.1875,1.0,-1
0.24999999,0.05263152,-0.24999999,0.2999999,0.071428604,0.2857143,0.23076925,0.46153817,0.18181826,-0.3673468,0.2857143,0.0,-0.10344828,0.5384615,0.5714285,-0.15999997,-0.42553192,-0.26666662,0.0,-0.15384623,-0.13636364,-0.2857143,0.20000012,0.0,-0.047619004,0.8421052,-0.090909004,0.0,-0.121212095,-0.8235295,-0.34482768,0.038461503,-0.6296296,0.60000014,-0.25925925,-0.28571433,-0.07407411,0.043478217,0.5769232,-0.36842102,0.423077,0.5185185,0.7499999,0.03508769,0.310345,0.0,0.12499986,0.17777786,0.045454502,0.0,-0.39130437,0.0,-0.45283014,-0.3571429,-0.40740737,-0.50000006,-0.25000003,-0.14634146,-0.19047621,-0.2,0.14999987,-0.24999999,2.0,1.8571428,0.23809528,0.7368422,-0.22727278,0.11538451,0.1764706,0.20000009,0.0,0.0,0.17391312,-0.08695669,-0.42857143,-0.40740734,0.53125,0.055555545,0.0,-0.064516164,-0.098360665,-0.13333337,-0.09375,-0.21875009,-0.34210524,-0.28125003,-1.1904763,-0.19230774,-0.57692313,0.0,0.02,-0.17391302,0.33333343,-0.1250001,0.55999994,0.17391312,-0.19999999,0.5555556,0.5,0.0,-1
-0.24999999,-0.63157886,0.29999998,0.16666651,-0.49999997,-0.2857143,-0.23076925,-0.6153846,-0.27272725,0.8979591,-0.4285714,-1.0,-0.62068963,-0.6923078,3.6666665,-0.24000001,1.0212766,0.93333346,0.0,-0.53846157,-0.4545455,-0.52380955,-0.35,-0.9333334,0.047619145,-1.3157893,-0.36363629,0.0,0.5757576,1.9215686,1.0689656,-0.19230774,1.0370371,-0.76,1.3333335,-0.047619008,0.88888896,0.043478217,0.7307692,-0.52631575,0.6923078,0.7407408,-1.1250001,-0.5964912,-0.5862069,-0.12499986,-0.4583333,0.17777786,0.63636357,0.0,-0.043478288,-0.5,-0.64150935,-0.8928572,-1.1851852,-1.1071428,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.55000013,-0.16666666,-0.87499994,-0.85714287,-0.71428573,-1.0,-0.27272728,-0.038461503,-0.29411763,0.0999999,0.0,-0.16666666,-0.3913042,0.043478217,-0.19047618,0.22222222,-0.062499937,1.25,0.50000006,-0.3870968,-0.39344266,-0.33333337,-0.875,-0.7187501,-0.73684204,-0.78125006,-0.38095233,-1.0,-0.23076925,0.0,0.0,-0.5217391,0.5333335,0.2916666,0.55999994,0.34782597,-0.19999999,-0.3888889,-0.375,0.0,-1
0.49999997,0.57894737,2.9499998,-1.3333334,0.28571427,0.0,0.6923078,0.2307692,0.27272725,-0.08163257,-0.4285714,-1.0,-0.7241379,-0.84615386,-0.19047621,-0.96,0.17021275,1.4666667,-0.5581396,-0.84615386,-0.8636364,-0.6666666,-0.65000004,0.0,-0.85714287,1.9999999,0.045454636,1.4999999,1.5757575,2.1568625,1.3793103,-0.65384614,2.1851854,-1.0799999,-0.22222225,-0.57142866,0.99999994,-0.7391304,0.26923066,0.15789475,0.19230774,0.25925925,1.1249999,-0.73684216,-0.82758623,-0.93749976,-1.1666665,-0.088888794,-0.50000006,2.0,1.7391304,-0.5,-0.18867923,-0.5714286,-0.6296296,1.1428571,-0.25000003,-0.24390243,-0.2857143,0.0,-1.1500002,0.41666666,1.6874999,1.7857141,0.66666657,0.31578964,1.1818181,-0.23076925,1.5294117,0.29999998,-1.0,0.6666666,-0.86956507,-0.08695669,1.1904761,0.962963,-0.12499996,1.2222222,1.7727273,-0.3870968,-0.39344266,-0.3666667,-0.875,-0.75000006,-0.73684204,-0.68750006,0.28571448,-0.4615385,0.26923075,0.0,0.0,-0.26086956,1.0666667,0.6249998,0.8799999,0.86956507,-0.19999999,0.49999994,-0.3125,0.0,-1
0.24999999,0.0,1.35,-0.8666668,0.3571428,1.2857144,2.3076923,2.5384612,3.9090908,-0.12244897,0.2857143,0.0,-0.27586207,-0.23076925,-1.0952381,-0.27999997,0.12765959,0.7666667,-0.1395349,-0.26923084,-0.18181814,-0.09523801,0.0,-0.13333331,-0.3333333,-0.15789466,-0.27272728,0.24999999,0.48484853,0.4313725,0.20689647,-0.115384616,0.7407407,0.03999996,0.11111113,0.95238113,-0.07407411,-0.43478253,0.46153843,2.368421,0.5384615,0.4814815,-0.43749997,-1.2280703,-1.2068967,-1.1562498,-1.6249998,0.0,-0.36363643,1.0,1.7391304,0.0,0.33962265,0.3214286,0.14814824,0.03571425,0.39999998,0.48780492,0.3333333,0.3,-1.0,0.9166666,0.37500012,-0.07142861,-0.7619047,-0.84210527,-0.22727278,-1.423077,0.58823526,0.9499999,-1.0,0.6666666,-0.9130433,-1.5217391,1.1428571,-0.25925922,-1.6249999,0.5555555,0.50000006,0.45161286,0.45901635,0.43333334,0.031250063,0.24999997,0.1842105,0.21875,0.4285715,1.4230769,1.0,2.0,0.0,0.2608696,-0.70000005,-0.7083333,-0.84000003,-1.9999998,-0.59999996,1.4444444,0.56249994,0.0,-1
1.7500001,-0.26315793,-0.2,0.1333332,0.85714287,0.21428573,-0.23076925,-0.30769217,-0.18181798,0.20408167,1.1428571,0.0,-0.3103448,-0.6923078,0.23809521,-0.43999994,0.2127659,1.5333334,0.46511632,-0.26923084,-0.18181814,-0.23809516,-0.35,0.06666671,-0.7619048,-0.21052626,0.09090914,1.4999999,0.39393944,-0.27450985,-0.13793111,-0.23076923,0.9629629,-0.5999999,-0.66666675,0.4285715,-0.14814812,0.13043478,1.0000002,-0.47368407,1.1153847,1.0740743,-0.56250006,-0.52631587,-0.41379318,-0.6249999,-0.16666673,-0.79999983,-0.8636365,1.0,0.043478288,0.5,-0.49056602,0.14285712,0.25925937,0.6785714,-0.25000003,0.048780516,0.047619037,0.14999996,0.20000012,0.25000003,0.0,0.0,-0.23809528,-0.6315788,0.36363629,-0.61538464,0.5294118,0.0999999,0.0,0.49999997,0.34782624,-0.5217391,0.19047621,-0.48148143,0.65625006,0.0,0.3181818,0.096774146,0.09836061,0.09999996,-0.03124997,-0.06250004,-0.078947365,-0.09375001,0.8571431,0.11538462,-0.7692308,18.000002,0.65,-0.08695651,-0.13333341,-1.2083333,-0.8800001,-0.086956434,2.2,-0.33333334,-0.12499999,0.0,-1
-0.24999999,0.473684,-0.2,-0.2666668,5.5714283,0.14285715,-0.15384625,-1.2307689,-0.81818163,0.40816322,-0.14285713,0.0,2.137931,0.15384625,0.80952376,1.36,0.3404256,-0.4333333,-0.46511632,2.4615383,3.1363637,3.2380953,0.85000014,0.73333335,1.904762,0.21052642,1.2727273,-0.49999997,-0.5151515,-0.62745106,-0.8275863,2.3076923,-0.7777778,-0.19999993,-0.33333337,1.7142859,-1.1481482,2.6086955,-1.3076925,-0.21052627,-1.1153847,-1.1851852,0.31249988,0.9824563,1.0000002,0.9374999,0.33333322,-1.5111108,-1.5909092,-0.5,-0.6086957,0.5,0.94339633,0.5714286,0.70370376,0.5714285,4.2000003,3.2682927,3.2857141,3.2499998,-1.9000001,2.0,-0.24999996,-0.07142861,0.5714286,0.47368422,0.40909094,0.923077,-0.11764703,-1.4499998,0.0,-0.3333333,0.4782609,1.0434783,-0.6666666,0.51851857,-1.0937498,-0.44444448,0.68181825,2.096774,2.622951,2.7333336,1.6875,1.9062501,1.6315788,1.9062501,0.5238095,0.11538462,0.7307693,0.0,0.0,2.5652177,-1.3333334,1.1249998,0.24000001,-0.43478242,-0.59999996,0.38888884,3.8125,0.0,-1
0.0,-0.36842096,-0.29999998,0.4666666,-0.28571427,-0.21428572,-0.923077,-1.6153843,-1.4545453,0.489796,0.0,0.0,1.9310344,-0.15384625,1.9523807,1.84,0.0,-0.59999996,0.0,2.4999998,3.1363637,3.2380953,-1.3000001,5.533334,2.0952382,-1.368421,2.9545453,-0.49999997,-0.60606056,-0.98039216,-1.1724138,2.653846,-1.037037,-0.19999993,-1.0370371,2.047619,-1.3333334,2.6086955,-1.4230771,-1.1052631,-1.0,-1.1481482,-0.43749997,1.017544,1.0689657,0.6249999,0.5833332,-1.3333333,-1.5454547,-0.5,-0.7391305,-0.5,0.4150944,-0.107142866,-0.25925925,-0.5357143,0.0,-0.09756097,-0.14285716,-0.2,0.35,-0.3333333,-0.8125,-0.71428573,-0.14285715,0.0,-1.5454546,1.2692307,-0.6470588,-1.6499997,0.0,-0.3333333,0.5652173,1.1739129,-0.38095236,0.03703711,-0.31249997,-0.47222224,0.09090908,0.8709677,1.0163934,1.4333334,0.06250003,0.09375001,0.078947365,0.031249972,-1.0952382,-1.4615386,-0.7692308,0.0,0.0,-0.17391302,0.033333305,0.708333,0.63999987,0.21739134,-0.19999999,-0.16666667,-0.43749997,0.0,-1
0.99999994,-0.47368416,-0.24999999,0.2666666,-0.07142855,0.3571429,-0.38461548,-0.5384614,-0.36363626,0.5714286,0.57142854,0.0,-0.3103448,-0.65384614,-0.23809521,0.0,0.42553192,0.3,0.1395349,-0.26923084,-0.045454502,-0.14285715,-0.39999995,0.0,-0.6666666,-0.3157894,-0.45454544,0.99999994,0.42424244,-0.27450985,-0.20689657,-0.115384616,0.44444448,-0.39999998,-0.33333337,-0.23809518,0.40740734,-0.26086956,0.8846155,-0.5789473,0.8846155,0.888889,-0.75000006,-0.35087729,-0.27586204,-0.6874999,0.0,-0.48888877,-0.09090927,0.5,0.2608696,0.0,-0.45283014,-0.24999999,-0.29629627,-0.3214286,-0.25000003,-0.09756097,-0.14285716,-0.15000002,0.20000012,0.08333334,-0.12499998,-0.21428572,-0.33333328,-0.42105255,-0.045454502,-0.30769238,0.23529415,0.0999999,0.0,0.16666666,0.39130446,-0.34782612,0.14285713,-0.62962955,0.1875,0.27777776,-0.22727272,-0.12903228,-0.16393447,-0.13333337,-0.15624994,-0.12500007,-0.15789473,-0.124999985,0.6666668,0.0,0.3461539,6.0,0.01,-0.13043477,-0.9,-0.95833325,-0.52,-1.3043476,0.20000003,0.22222218,0.0,0.0,-1
