0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.24999999,0.15789472,-0.2,0.3666665,-0.07142855,0.07142858,-0.38461548,0.1538462,0.0,-0.3673468,0.0,-0.050000012,0.7931035,0.34615397,-0.23809521,0.32000005,-0.29787233,-0.2333333,-0.41860473,0.8846153,0.63636357,0.5238096,2.7000003,4.4666667,0.38095245,-0.6842105,0.27272728,-0.49999997,-0.48484847,0.15686272,0.10344818,0.23076923,0.0,0.79999995,1.8518519,-0.61904764,0.11111112,0.7391303,-0.5769232,0.26315796,-0.7692307,-0.70370376,0.37499985,0.63157904,0.65517247,0.28125006,0.7499999,0.22222225,0.4545453,-0.5,-0.30434784,0.5,-0.49056602,-0.5357143,-0.5185185,-0.6428572,0.34999996,0.43902442,0.52380955,0.45000002,-0.95000005,1.8333333,0.12500007,0.21428572,0.33333328,0.63157916,-0.27272728,0.5,-0.29411763,-0.45,0.0,-0.16666666,0.21739134,0.34782597,-0.3333333,-0.1851851,-0.062499937,-0.13888893,1.0454545,0.9032258,0.7868852,0.6333334,0.31249997,0.53125,0.5526315,0.6250001,0.09523816,0.19230764,0.5,0.0,0.0,1.2608696,0.23333332,0.83333313,0.72,0.4782609,-0.19999999,-0.2777778,-0.24999999,0.0,-1
1.25,-0.31578943,0.55,-0.0333335,0.21428572,0.0,-0.38461548,-0.4615384,0.090909265,0.8979591,0.7142857,-0.04000002,0.6206897,-0.11538451,-0.5714286,0.91999996,0.6808511,-0.29999995,0.6976745,0.7692306,0.8181819,0.7619048,0.8,0.06666671,0.42857146,0.52631587,0.36363643,0.0,-0.42424238,-0.11764713,-0.41379318,0.8076922,-0.44444442,0.20000005,-0.25925925,1.3333335,-0.6296297,0.7826085,-0.69230783,0.15789475,-0.80769235,-0.7407408,-0.43749997,0.52631575,0.5172416,0.56249994,0.6249998,0.22222225,0.63636357,0.0,-0.2608696,0.5,-0.37735847,-0.28571436,-0.29629627,-0.3214286,0.04999999,0.14634147,0.14285712,0.14999996,-0.2500001,0.0,-0.43749997,-0.42857143,-0.3809523,-0.21052627,-0.7727273,0.576923,-0.41176468,-0.0999999,0.0,0.49999997,0.17391312,0.43478242,-0.19047618,0.07407411,-0.4374999,-0.33333334,-0.045454502,0.8064516,0.75409836,0.7,0.75,0.78124994,0.6578947,0.8125001,0.8095238,0.26923063,0.8076922,2.0,0.0,0.3478261,0.13333341,0.6249998,0.52,0.08695669,1.0000001,-0.22222225,0.625,0.62,-1
1.25,0.31578943,0.25,-0.8666668,3.9999998,2.4285715,0.15384601,1.6153843,1.6363635,-0.85714275,0.7142857,0.0,0.41379312,0.846154,0.0,-0.15999997,-1.0638299,-0.13333331,-0.97674435,0.38461536,0.63636357,0.8571429,0.2500001,1.0,0.2380953,0.052631684,0.09090914,0.24999999,-0.21212119,-0.3529412,-0.4827587,0.38461536,-0.25925922,1.1600001,0.29629627,-0.4761905,-0.29629636,0.34782597,0.3076924,0.89473695,1.0384614,0.70370376,0.24999996,-0.10526306,-0.03448273,0.28125006,-0.4166667,0.8888887,0.63636357,0.5,0.3478261,3.0000002,0.6792453,1.1785716,1.2222224,1.1785713,3.1,3.9512196,3.7142856,3.75,-1.7500002,3.4166665,1.25,1.0714285,0.23809528,-0.15789475,0.8636364,-1.346154,2.4117644,1.0500001,-1.0,0.33333334,0.21739134,-1.2608695,-0.23809521,-0.9999999,0.40624997,-0.30555558,-0.27272728,1.4516128,1.6721312,1.6000001,1.46875,1.15625,1.1578946,1.0625001,0.5714288,0.76923084,-0.7307693,2.0,0.02,2.2173913,-1.0,-1.375,-0.8000001,-1.347826,-0.19999999,1.1666666,0.37499994,0.0,-1
0.75,-0.84210515,-0.1,0.2666666,-0.28571427,-0.14285715,0.15384601,0.1538462,0.63636374,0.5714286,0.4285714,0.0,-0.6551724,-0.84615386,-0.38095236,-0.24000001,0.6382979,0.8,-0.1395349,-0.61538464,-0.4545455,-0.57142854,-0.44999996,0.0,-0.23809522,-0.7894736,-0.40909094,0.99999994,0.6363636,0.39215684,0.3793103,-0.23076923,0.14814822,-0.43999994,0.14814813,0.19047616,0.40740734,-0.26086956,0.6923077,-0.2631578,0.61538476,0.66666675,-0.93750006,-0.35087729,-0.24137932,-0.56249994,-0.04166662,-0.35555544,-0.5909092,0.0,-0.1304348,-0.5,0.37735847,0.7857143,0.5185185,0.32142848,-0.25000003,-0.14634146,-0.23809527,-0.25000003,0.4499999,-0.24999999,-0.625,-0.71428573,-0.8095237,-1.0,-0.40909094,-0.15384625,-0.1764706,0.6499999,-1.0,1.1666666,-0.7391302,-0.1304349,0.23809521,0.33333334,-0.4374999,0.6666666,0.27272728,-0.45161295,-0.45901644,-0.40000004,-0.59375,-0.53125006,-0.5789473,-0.59375006,-0.14285716,-1.1538463,-0.3461539,2.0,0.0,-0.39130434,-0.09999991,-0.4166667,-0.68000007,-0.69565195,0.79999995,-0.33333334,-0.375,0.0,-1
0.24999999,0.21052624,-0.24999999,0.4666666,-0.3571428,-0.21428572,-0.6923078,-0.6153846,-0.5454544,-0.24489783,0.14285713,0.0,0.6551724,0.5384615,0.38095236,1.32,-0.21276602,-0.5666666,0.27906966,0.57692295,0.45454544,0.3333333,-0.19999997,2.3333333,-0.14285715,1.368421,0.45454544,-0.24999999,-0.5454545,-0.15686278,-0.41379318,0.0,-0.6296296,0.68000007,0.962963,-0.33333334,0.07407401,0.043478217,-0.9230771,-0.42105255,-1.0384614,-1.0,0.0,0.8070177,0.79310364,0.5,0.41666645,1.0666666,0.9545454,-0.5,-0.5652174,-0.5,-0.9433962,-1.0357143,-1.1481482,-1.2142857,-0.4,-0.34146342,-0.38095242,-0.4,0.39999995,-0.3333333,-0.37499994,-0.21428572,0.3809523,0.52631575,-0.6363636,1.0384614,-0.41176468,-1.3499998,0.0,-0.3333333,0.73913044,0.99999976,-0.19047618,-0.44444433,-0.12499996,-0.47222224,-0.5,0.096774146,0.0,-0.10000001,0.28125,0.18749993,0.10526313,0.15624996,-0.4761905,-0.38461536,0.38461536,0.0,0.0,-0.26086956,0.8333334,0.9166664,-0.20000005,0.73913044,1.0000001,-0.5555556,-0.1875,0.0,-1
-0.24999999,-0.5789472,0.05000001,-0.0333335,1.7142856,0.07142858,-0.923077,0.2307692,-0.09090899,0.20408167,0.0,0.0,0.068965554,0.4615385,-1.0952381,0.24000013,-0.51063836,-0.09999996,0.32558155,0.115384616,0.40909094,0.38095245,0.20000012,0.26666662,-0.28571424,1.8947368,0.36363643,-0.24999999,-0.18181814,-0.5490197,-0.4827587,0.0,-0.33333328,0.120000124,0.5555555,-1.0476191,0.07407401,-0.21739134,1.1538463,0.47368422,0.8846155,1.037037,-1.1875,-0.77192986,-0.51724136,-0.7812499,-1.2916665,-0.39999998,0.59090906,0.0,0.7391305,0.0,0.07547174,0.107142866,0.22222225,0.0714285,0.19999996,0.24390243,0.2857143,0.24999999,0.0,0.16666666,-0.3125,-0.50000006,-0.8095237,-0.7894736,-0.45454544,-0.80769235,0.4705882,0.9,-1.0,-0.16666666,0.17391312,-0.91304344,-0.47619045,-1.1851851,0.71875,-0.111111134,0.18181822,0.22580643,0.22950818,0.23333332,0.375,0.21875,0.15789473,0.15624996,-0.38095233,-0.4615385,-1.0,0.0,0.0,0.17391308,-0.6000001,-1.2083333,-0.32000017,-0.65217376,-0.59999996,1.3888888,1.1874999,0.0,-1
0.0,-0.15789472,-0.14999999,0.0,2.9285715,-0.14285715,-0.5384615,-1.6153843,-1.0909089,0.20408167,0.0,0.0,1.7241379,0.115384735,0.38095236,1.7600001,0.0,-0.73333335,0.7441861,1.9615384,2.7272727,2.809524,2.4000003,2.5333335,0.9047619,0.15789473,0.6363637,-0.49999997,-0.57575756,-0.98039216,-1.1724138,2.653846,-0.6296296,-0.03999996,-0.3703704,1.0952382,-1.1851852,2.521739,-0.76923096,-0.78947365,-0.3461539,-0.5185185,-0.56250006,0.59649134,0.72413814,0.65625,0.37499982,-1.822222,-1.5000002,-0.5,-0.6086957,0.0,0.33962265,0.28571424,0.14814824,-0.10714286,0.95,0.92682934,0.7619048,0.59999996,-0.15000017,0.0,-0.625,-0.50000006,0.047619,0.10526322,-0.5909091,0.9615385,-0.41176468,-1.4999999,0.0,-0.3333333,0.43478268,0.9130433,-0.57142854,-0.33333322,0.0,-0.47222224,0.68181825,1.967742,2.4590166,2.7333336,0.75,0.68750006,0.8157894,0.53125,0.0,-0.26923087,-0.84615386,0.0,0.0,0.78260875,-0.9,0.24999997,-0.03999996,-0.86956507,-0.39999998,0.5555556,1.8125,0.0,-1
-0.24999999,0.36842096,-0.14999999,0.2333333,0.3571428,-0.071428575,0.5384615,0.38461518,0.18181826,-0.16326526,-0.14285713,0.0,-0.55172414,-0.3461539,-0.04761907,-0.91999996,-0.042553153,0.2666667,-0.6046512,-0.6923077,-0.7272727,-0.85714287,-0.5,-0.4666667,-0.85714287,3.8421052,-0.18181814,0.0,0.75757575,1.1764705,0.8965517,-0.65384614,0.5555556,-0.36,1.0,-0.5238095,1.0370369,-0.7391304,0.3076924,-0.9473684,0.5384615,0.4814815,0.12500007,-0.21052633,-0.13793091,0.06250012,-0.20833334,0.62222207,0.4090908,-0.5,-0.21739133,-0.5,0.8679245,0.3928571,1.4814817,1.4642856,-0.050000027,-0.09756097,0.0,0.0,0.39999995,-0.16666666,0.06250004,0.21428572,0.33333328,0.15789475,0.68181807,0.15384625,0.41176474,-0.49999994,0.0,-0.16666666,-0.17391287,0.26086956,0.33333328,0.25925934,0.71875,1.2777778,0.09090908,-0.35483873,-0.42622957,-0.3666667,-0.71874994,-0.6250001,-0.6842105,-0.71875006,-0.4761905,0.076923005,0.076923005,0.0,0.01,-0.3043478,0.23333332,-0.50000006,-0.68000007,-0.4782609,0.0,-0.5,-0.43749997,0.0,-1
0.0,-0.26315793,-0.2,0.2999999,0.85714287,-0.14285715,-1.2307694,-0.5384614,-0.6363635,0.65306115,0.14285713,0.0,1.2758621,0.0,-0.4761905,1.4,0.38297877,-0.49999997,0.5116279,1.3846153,2.0,1.9523811,1.5000001,1.2,0.80952394,1.368421,1.0454545,-0.24999999,-0.48484847,-0.66666675,-0.8275863,2.2692306,-0.44444442,0.120000124,-0.4444445,2.4761906,-1.1111112,2.391304,-1.1153848,0.73684204,-1.0384614,-1.0370371,-0.24999996,0.6666667,0.68965524,0.71874994,0.5833332,-0.8888887,-0.72727287,-0.5,-0.6086957,0.5,0.7924529,0.35714287,0.29629636,0.0714285,1.6999999,1.2682927,1.0952381,0.95,-0.74999994,0.49999997,-0.18749993,-0.28571433,-0.14285715,0.10526322,-0.31818178,0.0,-0.4705882,-0.34999993,0.0,-0.3333333,0.6086958,-0.17391312,-0.28571427,-0.11111111,-1.6249999,-0.44444448,-0.54545456,2.1290321,2.1967213,2.266667,1.4062499,1.5000001,1.4473684,1.53125,-0.4761905,-0.19230774,0.38461536,0.0,0.0,1.0000001,-0.033333305,0.9166664,0.20000005,-0.30434778,-0.59999996,1.4999999,4.1875,0.0,-1
0.75,0.4210525,3.95,-1.7666667,-0.21428569,-0.14285715,1.8461537,1.5384613,2.4545453,-0.3673468,-0.4285714,-1.0,-0.51724136,-0.038461503,0.047619,-0.79999995,-0.21276602,1.1666667,-0.46511632,-0.5,-0.4545455,0.09523815,-0.54999995,-0.26666674,0.61904764,-0.63157886,0.27272728,1.4999999,1.1818181,0.47058815,0.5862068,0.07692312,0.6296297,-0.27999997,0.037037004,0.57142854,0.5925925,0.0,0.42307693,1.0,0.4615385,0.4444445,0.56250006,-1.0526316,-1.2068967,-1.3437498,-1.3333333,0.13333346,-0.13636377,2.5,2.3043478,-0.5,1.1698115,0.75000006,0.4814815,0.0714285,-0.050000027,-0.09756097,-0.19047621,-0.25000003,0.39999995,-0.24999999,0.81250006,0.7142858,0.23809528,0.052631687,0.63636357,-0.7692307,0.8823529,-0.19999994,0.0,0.83333325,-0.69565195,-0.73913044,0.19047621,0.48148155,0.25000012,1.25,1.1818181,-0.32258067,-0.2622951,-0.20000005,-0.71874994,-0.50000006,-0.49999997,-0.40625006,0.09523816,-0.3461539,0.23076925,0.0,0.0,-0.3478261,0.20000002,-0.62500006,-0.60000014,-0.60869557,0.6,-0.22222225,-0.43749997,0.0,-1
1.25,0.63157886,-0.14999999,-0.1666667,2.2142856,1.2857144,-0.38461548,-0.7692306,-0.6363635,0.61224484,0.7142857,0.0,0.96551734,-0.23076925,0.42857134,0.72000015,0.29787245,-0.16666666,1.3488374,0.9615383,0.9090909,0.9523809,0.7000001,0.53333336,0.47619045,0.73684216,0.40909094,0.0,-0.42424238,-0.47058827,-0.586207,0.46153846,-0.51851845,0.03999996,0.0,-0.19047616,-0.5555556,0.7391303,-0.19230777,-0.47368407,-0.23076925,-0.22222225,0.43750015,0.56140363,0.5172416,0.43749988,0.83333313,-0.44444436,-0.18181828,0.0,-0.2608696,1.5,0.26415104,0.035714254,-0.037037004,0.0714285,0.99999994,0.8292683,0.7142857,0.90000004,-0.65000004,1.0833333,1.625,1.8571428,0.71428555,0.4210527,1.1818181,0.38461548,0.7058824,-0.34999993,0.0,0.0,0.5217391,0.5652173,-0.6666666,-0.74074066,0.71875,-0.4166667,-0.7727273,1.6774193,1.6065575,1.5,1.6249999,1.40625,1.4736841,1.4687501,0.90476215,1.0000001,-0.423077,0.0,0.0,0.91304356,-0.73333335,-0.33333334,-0.36000013,0.0,0.20000003,0.38888884,-0.375,0.0,-1
0.75,0.4210525,-0.2,-0.6333333,0.7857142,3.1428573,0.0,0.07692299,-0.09090899,-0.32653052,-0.4285714,-1.0,0.03448283,0.0,1.5238094,-0.27999997,-0.3404256,0.8,-0.3255814,0.038461503,-0.045454502,0.047619145,-0.25,0.33333334,-0.28571424,0.052631684,-0.090909004,0.24999999,0.0,0.39215684,0.17241374,-0.19230774,0.7037037,0.16000009,-0.48148155,0.38095248,0.29629624,-0.30434778,0.38461542,-0.21052627,0.5384615,0.4814815,0.43750015,-0.17543864,-0.17241386,-0.21874994,0.04166662,0.4444445,0.63636357,0.5,0.17391302,1.0,0.07547174,0.07142861,0.07407412,0.03571425,0.7,0.7804878,0.7142857,0.74999994,-1.2500001,2.4166665,0.81250006,0.8571428,0.47619057,0.31578964,0.8181819,-0.38461536,1.9999998,0.04999995,0.0,0.0,0.34782624,-0.3043479,0.04761907,-0.51851845,0.53125,0.16666664,0.09090908,0.41935483,0.4262295,0.43333334,0.1875,0.15624996,0.078947365,0.06250004,0.0,0.11538462,-0.7307693,3.0,0.01,0.78260875,-0.06666661,-0.5416667,-0.24000001,0.17391312,-0.39999998,1.0555556,-0.24999999,0.0,-1
0.75,-0.15789472,0.05000001,0.16666651,0.21428572,5.285714,1.1538463,0.46153817,2.0909088,0.65306115,0.4285714,0.0,0.9310344,0.0,0.4761905,0.8000001,0.2127659,-0.29999995,-0.3255814,1.576923,2.6363635,2.7619047,-0.35,2.8,0.14285715,1.4210525,2.9090908,0.0,-0.24242423,-0.4313726,-0.72413796,1.9230769,-0.4074074,-0.19999993,-1.0370371,2.0000002,-1.2592593,1.9999999,-0.2692309,1.3684211,0.11538451,-0.037037004,-0.75000006,0.35087729,0.27586225,0.28125006,0.20833334,-1.022222,-1.0909091,0.0,-0.3478261,4.5000005,-0.075471625,-0.17857148,-0.33333325,-0.35714284,2.9,2.682927,2.4285715,2.55,-3.5500004,3.2499998,-0.06249994,-0.21428572,-0.6190476,-0.36842102,-0.9545455,0.26923075,1.0588235,0.25000003,-1.0,0.49999997,-0.13043465,0.043478217,0.23809521,-0.25925922,-0.53124994,-0.30555558,-0.7727273,1.0,1.3442622,1.9333334,0.43750003,0.3125,0.368421,0.28125003,0.28571448,0.19230764,0.26923075,0.0,0.0,3.7826087,-1.6,-0.4583333,-0.52,-1.521739,-0.19999999,0.6111111,0.625,0.62,-1
6.4999995,0.05263152,3.85,-1.6999999,-0.28571427,-0.21428572,0.6153845,0.46153817,0.63636374,-0.20408155,3.857143,0.0,-0.27586207,-0.038461503,-0.04761907,-0.4799999,-0.08510643,0.46666673,0.04651159,-0.23076923,-0.22727278,0.3333333,-0.39999995,0.20000002,-0.61904764,-0.42105252,0.22727278,7.0,0.7272727,0.11764707,0.17241374,0.30769223,0.44444448,-0.07999992,-0.59259266,0.33333334,-0.07407411,0.21739121,0.46153843,0.3157895,0.5384615,0.5185185,0.43750015,-0.77192986,-0.8965518,-0.7499998,-1.0833333,0.7111111,0.4545453,12.5,2.0434783,0.5,0.0,0.17857137,0.11111113,0.0714285,-0.3,-0.19512194,-0.23809527,-0.25000003,0.39999995,-0.24999999,0.6875,0.6428571,0.047619,-0.05263153,0.36363629,-0.19230774,0.58823526,-0.3999999,0.0,5.333333,-0.5217391,-0.17391312,2.1904762,-0.1481481,0.1875,0.4166667,0.27272728,-0.25806454,-0.22950822,-0.20000005,-0.59375,-0.3750001,-0.36842102,-0.34375003,-0.38095233,-0.423077,0.0,6.0,0.01,-0.39130434,0.40000004,-0.16666673,0.0,-0.30434778,7.0,-0.2777778,0.12500001,0.36,-1
0.0,-0.47368416,0.1,0.2333333,-0.14285713,-0.14285715,-0.5384615,-0.7692306,-0.45454538,0.73469394,0.14285713,-0.06999999,-0.20689656,-0.7692307,-0.95238096,0.15999997,0.8936171,0.033333402,1.162791,-0.15384623,0.13636364,-0.047619004,0.30000004,0.06666671,3.3809526,-0.63157886,0.31818178,0.0,0.09090914,-0.07843141,0.137931,-0.15384611,0.48148146,-0.7199999,0.3703704,0.6666668,0.29629624,0.0,-0.2692309,-0.31578934,-0.3461539,-0.29629636,-0.43749997,0.24561402,0.27586225,0.18749997,-0.083333485,-1.0666665,-1.7272729,0.0,-0.3478261,0.0,0.37735847,-0.14285712,-0.4444444,-0.6428572,0.04999999,-0.04878048,-0.14285716,-0.2,-0.049999956,-0.24999999,-0.24999996,-0.28571433,-0.23809528,-0.10526306,-0.6363636,0.576923,-0.35294116,-0.5499999,0.0,-0.16666666,0.21739134,0.4782609,-0.14285713,0.03703711,-0.31249997,-0.027777793,0.09090908,-0.2903226,-0.29508197,-0.23333338,-0.37499997,-0.40625006,-0.47368416,-0.40625006,-0.61904764,-0.9615385,0.38461536,0.0,0.0,-0.08695651,0.5333335,1.2499996,0.55999994,0.7826087,0.39999998,-0.44444445,-0.12499999,0.0,-1
0.49999997,-1.4210523,-0.2,0.4333333,-0.4285714,-0.071428575,-1.5384616,-1.7692305,-1.272727,2.367347,0.2857143,0.0,-0.27586207,-1.8076924,-0.2857143,0.7600001,2.0851064,-0.3333333,2.3255818,-0.15384623,0.40909094,0.3333333,-0.65000004,1.4000001,-0.09523801,1.2631578,0.7272727,0.0,-0.18181814,-0.3529412,-0.20689657,-0.07692312,-0.44444442,-1.1199999,-0.6296297,0.09523816,-0.48148152,-0.043478344,0.23076916,-0.9473684,-0.038461503,0.111111015,-2.0,-0.10526306,0.0,-0.18749997,-0.5833333,0.4000001,0.9999999,0.0,-0.47826087,0.5,-0.64150935,-0.75000006,-1.0,-1.0,-0.15000002,-0.09756097,-0.19047621,-0.2,0.09999991,-0.16666666,-1.0,-1.0714287,-1.3333333,-1.5789473,-0.90909094,0.423077,-0.35294116,1.4,-1.0,1.6666665,-1.521739,0.43478242,-0.47619045,-0.92592585,0.59374994,-0.083333336,-0.8636364,-0.064516164,-0.098360665,-0.10000001,0.0,0.0,-0.052631523,0.0,0.4761905,0.3461539,-0.57692313,0.0,0.0,0.3478261,-1.9000001,-0.2500001,-0.44000006,-1.4347824,-0.19999999,0.5555556,-0.1875,0.0,-1
-0.24999999,-0.21052624,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.076923236,-0.3846154,0.36363652,1.5510204,-0.14285713,0.0,-0.27586207,-0.84615386,-0.23809521,0.2800001,1.4893618,0.0,0.8372093,-0.23076923,-0.18181814,-0.2857143,-0.25,-1.1333334,-1.1428572,-1.368421,0.40909094,-0.24999999,0.12121214,0.23529413,0.31034476,-0.07692312,-0.37037036,-0.52,0.0,0.90476215,0.29629624,0.21739121,-0.69230783,0.36842117,-1.1153847,-0.92592597,-0.3125001,0.24561402,0.27586225,0.06250012,-0.04166662,-0.5777777,0.045454502,-0.5,-0.47826087,-0.5,-0.7924528,-0.60714287,-0.9259259,-1.1071428,-0.4,-0.29268292,-0.38095242,-0.4,0.20000012,-0.16666666,0.0,-0.07142861,-0.3809523,-0.15789475,-0.7727273,0.34615377,-0.4705882,-0.49999994,0.0,-0.3333333,0.21739134,0.13043465,0.38095236,0.7777778,-1.6249999,-0.33333334,-0.09090908,-0.12903228,-0.13114756,-0.10000001,-0.49999997,-0.4375001,-0.4210526,-0.46875006,-1.4761907,-0.7307693,0.923077,0.0,0.0,-0.39130434,1.1333336,1.4999995,1.0,0.86956507,-0.39999998,-0.11111109,0.24999999,0.0,-1
1.9999999,0.105263196,4.7,-2.8333333,-0.28571427,0.21428573,0.15384601,0.30769217,0.36363652,-0.28571424,1.2857143,0.0,-0.24137928,-0.038461503,-0.2857143,-1.16,-0.12765959,1.5333334,-0.6511628,-0.15384623,-0.27272728,0.047619145,0.30000004,0.40000004,0.80952394,0.0,0.0,2.4999998,0.6969697,0.2745098,0.5862068,-0.34615386,1.8148149,-0.19999993,-0.18518524,1.0476191,0.37037036,-0.43478253,1.4615386,2.0526316,1.2692307,1.3703705,1.375,-2.2105265,-2.2068968,-2.1874995,-2.458333,0.4000001,0.31818178,10.5,3.6086957,2.5,0.30188683,0.46428573,0.7407408,0.82142866,1.2,1.4634147,1.5714285,1.7499999,-0.2500001,0.58333325,3.0625002,2.3571427,0.14285715,1.7894738,0.13636364,-1.6538463,2.235294,1.5499998,-1.0,1.0,-0.043478217,-2.0434783,2.0,0.14814822,-0.96874994,1.0277778,1.7727273,0.22580643,0.29508197,0.30000004,0.28125,0.3125,0.26315787,0.24999997,0.5714288,0.57692313,1.5,20.0,0.05,1.0869565,-0.33333343,0.2916666,0.6799998,0.26086956,-0.59999996,4.611111,5.8125,0.8,1
-0.24999999,0.4210525,-0.29999998,0.4999999,-0.49999997,-0.21428572,-0.15384625,-1.2307689,-0.7272726,0.40816322,-0.14285713,-0.19,0.2758621,-0.3461539,-0.85714287,0.64,0.55319166,-0.19999996,1.534884,0.23076913,0.18181814,0.047619145,-1.3000001,-0.33333337,-1.3809524,-1.2105262,0.18181814,-0.49999997,-0.45454544,-0.66666675,-0.586207,0.46153846,-0.33333328,-0.31999993,-0.11111113,0.6666668,-0.33333334,0.6521739,-1.269231,-0.78947365,-1.6153847,-1.4814816,0.24999996,1.1578947,1.0689657,0.7812499,0.54166657,-0.48888877,-0.5909092,-0.5,-0.5652174,-0.5,-0.4150943,-0.75000006,-1.037037,-0.9285714,-0.3,-0.29268292,-0.38095242,-0.35000002,0.09999991,-0.24999999,-0.24999996,0.0,0.66666657,0.52631575,-0.50000006,1.5,-0.4705882,-1.8999999,0.0,-0.49999997,0.8260869,1.6521738,-0.28571427,0.962963,-0.37499988,-0.33333334,-0.45454544,-0.0967742,-0.13114756,-0.06666671,-0.24999999,-0.2812501,-0.36842102,-0.28125003,-1.0,-0.19230774,-0.076923124,0.0,0.0,-0.3043478,0.6333334,1.3333331,1.0,0.73913044,0.39999998,-0.6666667,-0.43749997,0.0,-1
-0.24999999,1.4210523,-0.29999998,0.2333333,-0.21428569,0.3571429,0.92307675,-0.07692299,-0.45454538,-0.32653052,-0.4285714,-1.0,0.17241383,0.23076925,2.238095,0.08000004,0.08510643,-0.16666666,0.93023276,0.038461503,-0.36363634,-0.47619045,-1.3000001,-0.53333336,-0.19047615,0.73684216,0.09090914,-0.24999999,-0.21212119,-0.5490197,-0.34482768,0.15384611,0.48148146,-0.15999997,1.962963,-0.5238095,-0.07407411,0.5652172,-0.69230783,-0.78947365,-0.7307693,-0.7407408,2.3125,0.6666667,0.82758635,0.4062499,0.7499999,-0.7555554,-1.0454546,-0.5,-0.5652174,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.1428571,-0.45000002,-0.3902439,-0.42857146,-0.4,0.2500001,-0.08333331,4.625,5.357143,1.5238094,1.7368422,0.8181819,0.7307693,0.41176474,-1.0999999,0.0,-0.3333333,0.1304349,0.69565195,0.0,0.18518522,-0.12499996,0.055555545,-0.54545456,-0.12903228,-0.19672135,-0.23333338,-0.49999997,-0.46875006,-0.52631575,-0.43750003,-1.904762,-1.1153847,-0.6153847,1.0,0.0,-0.3478261,0.26666662,0.66666645,0.31999993,0.39130446,-0.19999999,-0.3888889,-0.1875,0.0,-1
2.25,1.2631577,-0.2,-1.0333333,6.5714283,2.2142859,0.38461527,0.84615356,1.0,-0.5306122,1.2857143,0.0,0.5862069,0.38461548,-0.33333334,-0.120000005,-0.5531915,0.73333335,0.04651159,0.49999997,0.22727278,0.47619045,0.45000005,0.66666675,-0.23809522,0.10526321,-0.090909004,1.4999999,0.15151514,0.31372544,0.20689647,-0.115384616,0.07407411,0.31999993,0.7407408,-0.9523811,0.18518512,0.0,-0.15384626,0.8421054,0.038461503,-0.07407412,1.6250001,0.14035097,-0.06896546,0.21874994,0.33333322,-0.22222212,-0.50000006,1.0,0.08695651,7.0,0.7924529,0.8214286,0.962963,1.1071428,4.5499997,4.487805,4.3333335,4.5499997,-2.65,5.916666,3.4375002,3.7857144,1.4285715,0.7368422,2.4090908,-0.30769238,3.2941175,0.0,0.0,0.16666666,0.6086958,0.0,0.7142856,-1.0370369,0.1875,-0.30555558,0.0,1.4193548,1.3770493,1.3333334,1.375,1.125,1.2105262,1.0312501,1.3809525,0.30769238,-0.7307693,0.0,0.0,3.2173915,-0.9,-0.2500001,-0.16000009,-0.34782597,-0.19999999,2.6666665,0.24999999,0.0,-1
0.99999994,-0.26315793,3.6,-1.5666667,-0.3571428,-0.21428572,0.7692307,0.46153817,1.0,0.28571436,0.7142857,0.0,-0.55172414,-0.42307687,0.14285707,-0.67999995,0.42553192,1.0333333,-0.1395349,-0.53846157,-0.4545455,-0.047619004,-0.5,0.20000002,-0.09523801,-0.63157886,-0.045454502,1.7500001,0.93939394,0.74509805,0.7241379,-0.19230774,0.40740746,-0.39999998,0.3703704,0.33333334,0.55555546,-0.17391299,0.49999994,0.36842117,0.5384615,0.5555555,-0.37500003,-1.2280703,-1.2413794,-1.2187498,-1.4999998,0.7111111,0.59090906,3.5,2.3043478,-0.5,2.6792455,1.9999999,1.3703705,0.9642857,-0.2,-0.19512194,-0.2857143,-0.35000002,0.55000013,-0.24999999,-0.12499998,-0.21428572,-0.3809523,-0.47368422,-0.045454502,-0.38461536,0.0,0.04999995,0.0,0.83333325,-0.26086956,-0.39130434,-0.19047618,-0.37037033,0.06250012,0.6666666,-0.27272728,-0.35483873,-0.36065575,-0.33333337,-0.78125,-0.56250006,-0.5789473,-0.5,-0.33333334,-0.19230774,0.23076925,1.0,0.0,-0.5217391,0.6000001,-0.2500001,0.03999996,0.21739134,1.5999999,-0.3888889,0.12500001,0.0,1
